n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.7023422848767029,0.9322349590439688,1.3298946256624142,4.104711440622429,5.120226300968003,1.399712085723877,4.974658012390137,8.99618911743164,12.309788703918455,14.419127464294434,14.864129066467283,14.873642921447754,14.93533420562744,29
0.34032684,17.29118016,196.79299576,4.0,5.7,0.9777045,3.055159,5.052996,6.492725,7.1409354,7.324701,7.3804126,7.395518,23
0.32555667,223.92285838,78.04987154,4.8,5.6,0.6187315,1.7200198,2.6889362,3.301158,3.6064796,3.7732134,3.894189,3.9949741,54
0.60761368,287.33111351,262.3042083,4.8,5.2,0.35105324,0.51989365,0.67831993,0.8351307,0.97895193,1.1115932,1.2359138,1.3520823,16
0.7168564715068301,6.206573393113673,5.03210291526693,4.849690388887595,5.947471571154777,1.2497873306274414,4.359604358673096,7.490587711334228,9.974191665649414,11.496990203857422,12.15434455871582,12.410547256469728,12.62138557434082,4
0.57910696,284.47171732,213.46928958,4.6,5.6,0.36921453,0.5835471,0.7685709,0.9475212,1.1093245,1.2586465,1.3959332,1.5231037,16
0.67072052,215.85251041,280.6205817,4.4,6.0,0.36760044,0.5789199,0.7625747,0.9390831,1.0994306,1.2463078,1.3816996,1.5060897,16
0.4424322122854421,45.53461143917941,0.246571403984306,4.9845479076138295,5.944325003220307,1.05674409866333,3.726520538330078,6.375666618347168,8.442255973815918,9.609293937683104,10.04455280303955,10.194415092468262,10.280095100402832,43
0.31244379,154.22899491,291.59446161,4.6,5.2,0.58340406,1.5541978,2.3915033,2.8849869,3.069353,3.1274137,3.170022,3.2097082,51
0.37357664,30.39360046,4.08151913,4.58914185,5.46139431,1.22935104,4.18660975,7.22451353,9.74765587,11.24174118,11.75698853,11.89913177,11.97696304,4
0.4183475611362081,44.381970856022406,0.2687108858816098,4.6642829244616815,5.311098162799685,1.0747408866882324,3.691550731658936,6.250451564788818,8.189123153686523,9.210466384887695,9.57765769958496,9.721635818481444,9.818809509277344,44
0.84153444,276.71650902,143.54388123,4.2,5.2,0.31347752,0.42919064,0.5840764,0.7246413,0.8708539,1.0022993,1.1280103,1.2482405,36
0.57176354,219.52196914,210.94466891,4.0,5.8,0.38464737,0.66985226,0.89149046,1.0882959,1.2617655,1.4159708,1.5531158,1.6762228,13
0.42230656,140.34644342,298.83295068,4.0,5.5,0.50333214,1.1408157,1.62677,1.9072022,2.0618167,2.1677246,2.2534676,2.3254652,17
0.32929716,19.74184608,26.49232101,4.51228094,5.77216816,1.28503895,4.43103695,7.88485813,10.99450207,13.07488918,14.15469646,14.35863781,14.37163067,30
0.82110213,181.60964372,263.8785821,4.8149362,5.23827866,0.36964989,0.60171556,0.83158541,1.0487833,1.24716854,1.43072319,1.6002984,1.75792074,13
0.56586591,13.93680886,70.74057048,4.6,5.4,1.1291027,3.7111988,6.1660833,7.9589634,8.862553,9.20803,9.392468,9.530696,45
0.6437963,14.6306399,298.68857296,4.9,5.7,0.8129411,2.60634,4.291782,5.4961486,6.0548863,6.2242503,6.2657228,6.271259,10
0.76957721,32.81661987,140.88446045,4.37214804,5.93738699,0.7492528,2.35841942,3.8497777,4.84516287,5.36261225,5.62159109,5.7735877,5.8811183,10
0.61874866,101.06108305,72.84815607,4.9,5.1,0.63154936,1.7214823,2.6488476,3.264957,3.6602674,3.9298348,4.1277623,4.286801,35
0.7130265,66.1436885,327.92452723,4.8,5.6,0.53897333,1.3182464,1.9718647,2.419055,2.7064943,2.9039383,3.0526705,3.1741476,20
0.31989333,253.30472131,76.12515036,4.06015116,5.71921756,0.57198429,1.63640881,2.62049246,3.28196049,3.63025618,3.80810595,3.92853117,4.02879047,54
0.4804680135331977,60.87653673995913,1.6652006312512473,4.774029477653676,5.142399954550624,0.9337787628173828,3.118788719177246,5.132456302642822,6.515988826751709,7.188488483428955,7.472925662994385,7.620920658111572,7.720357418060303,21
0.31217815,123.50567798,352.29896268,4.14,5.5,0.58724213,1.73922682,2.82143927,3.55389357,3.85829592,3.89145517,3.90131807,3.91260195,27
0.3730564860701858,2.547927997122529,0.0692374190104151,4.313409018576219,5.240943926833943,1.412977695465088,5.129953384399414,9.576510429382324,13.583026885986328,15.596929550170898,15.60604476928711,16.287843704223633,17.305078506469727,24
0.57244253,74.40510559,317.24179077,4.11479044,5.13183069,0.56668711,1.53821802,2.38744068,2.93034744,3.20886421,3.35111189,3.44499397,3.52108908,55
0.86570848,172.02546261,26.98968084,4.6,5.8,0.41982985,0.7606406,1.0858922,1.3861661,1.6577301,1.9044924,2.1278944,2.3303185,31
0.46247218,88.69536093,152.15696633,4.8,5.7,0.7247319,2.1886597,3.5001082,4.33958,4.7452283,4.931543,5.0416207,5.1228547,41
0.74672268,114.6474455,382.13527999,4.8,5.3,0.4188795,0.7874093,1.0755763,1.3197899,1.5274353,1.7068138,1.8614135,1.99645,53
0.59671389,245.05719656,108.13428721,4.9,5.4,0.42591238,0.8096318,1.1314845,1.4171882,1.6681271,1.8904505,2.0867987,2.2621837,32
0.69911951,145.59110391,252.39840305,4.0,5.6,0.40055895,0.7300868,0.99173737,1.2194185,1.4154272,1.5863953,1.7358503,1.867794,52
0.9121429779530404,3.339949782152514,0.0136083751953433,4.957965287104429,5.816172842771215,1.243481159210205,4.26264762878418,7.179905891418457,9.367794036865234,10.66567611694336,11.287150382995604,11.602723121643066,11.900032997131348,3
0.47774079,139.19939547,193.18768449,4.3,5.2,0.55243635,1.3515024,2.006733,2.4209194,2.6675978,2.8359766,2.9684086,3.0794363,19
0.76057492,197.4236961,37.99319117,4.2698984,5.46309513,0.41433907,0.79716349,1.14489555,1.46179771,1.7461319,2.00183487,2.23101616,2.43747282,31
0.8172513828494775,1.6074413898930209,77.89963830515879,4.143673332376344,5.382151227023482,1.1838011741638184,4.100139141082764,7.141998767852783,9.718425750732422,11.345785140991213,11.977556228637695,12.078296661376951,12.10442352294922,6
0.87026598,33.73975891,84.1320562,4.2,5.3,0.7067504,1.9283185,2.915708,3.5475135,3.9507394,4.232466,4.4454083,4.613502,50
0.53943855,19.13285065,49.82827377,4.89043713,5.12453556,1.12876129,3.77234745,6.34714508,8.29541302,9.31129646,9.68049431,9.84229565,9.94379234,45
0.48102569,294.12993848,230.83720043,4.9,5.9,0.40123796,0.7067914,0.940516,1.1478367,1.3304162,1.4940572,1.6401882,1.7725067,13
0.83344132,227.81434979,130.86863451,4.7,5.7,0.36494827,0.5595231,0.7762437,0.9828553,1.1763496,1.3558826,1.5245275,1.6825876,15
0.48210245,11.58455501,291.45074168,4.9,6.0,0.8894162,2.9281902,4.9208727,6.464987,7.244808,7.46968,7.5010624,7.504072,23
0.95337089,244.82558396,236.24372645,4.805342,5.49961654,0.32533407,0.42162848,0.59641695,0.75239515,0.90704012,1.04872417,1.18856096,1.32172537,37
0.49362391,26.38913608,320.55277158,4.9,5.6,0.7780609,2.4758482,4.0842924,5.2257795,5.726366,5.844021,5.856819,5.8589535,10
0.65002599,188.49469733,113.09333154,4.5,5.6,0.4444685,0.8758378,1.2345967,1.5430694,1.8079748,2.0369391,2.2356324,2.410696,32
0.5797814437722728,6.757534950925306,0.0495291517585953,4.239021289635871,5.527251765447176,1.3066129684448242,4.546681880950928,7.967883586883545,10.812313079833984,12.643377304077148,13.400653839111328,13.647600173950195,13.768770217895508,28
0.41984523,265.50682328,181.89575212,4.5,5.5,0.44588852,0.89186096,1.2272439,1.483799,1.6895428,1.8609571,2.0072484,2.1351142,52
0.8158790832304474,221.4971274348991,0.0110081290455063,4.552589717001525,5.418519922731077,0.3978452682495117,0.6985177993774414,1.004652500152588,1.2864766120910645,1.5453252792358398,1.7855091094970703,2.006731986999512,2.210742950439453,31
0.8859284295563412,5.667802772310973,0.0906636445555802,4.676223437410712,5.437637387345264,1.1706008911132812,3.9176220893859854,6.467434406280518,8.280481338500977,9.278545379638672,9.783239364624023,10.093162536621094,10.302206039428713,43
0.70675889,137.65851522,125.03504167,4.7,5.2,0.48421097,1.0419087,1.5032754,1.8801503,2.1880484,2.4449973,2.662633,2.8499584,58
0.43899112,42.05611477,153.05242666,4.0,5.3,0.86977863,2.652217,4.2456336,5.244804,5.6687827,5.834,5.907518,5.94799,10
0.61610666,267.32751064,160.8674466,4.9,5.4,0.38970375,0.66160154,0.90252686,1.1286492,1.332108,1.5183725,1.6882324,1.8441329,12
0.78502231,39.69054083,226.39886204,4.0,5.1,0.6078925,1.5637131,2.340746,2.8210793,3.1028552,3.2937503,3.4372392,3.5534434,55
0.55149281,230.17737996,25.27942277,4.0,5.3,0.4460354,0.8920274,1.2535925,1.5549107,1.8075857,2.0229578,2.20852,2.3714442,31
0.84373936,294.32012978,95.39516804,4.72901878,5.3097504,0.33609629,0.46644211,0.65991211,0.83522367,1.00720978,1.1661849,1.32025099,1.46708107,14
0.92777005,109.4071469,140.00391701,4.1,5.4,0.41788864,0.788147,1.1169505,1.4121051,1.672852,1.9029489,2.1056333,2.2855577,33
0.68982506,130.5426229,144.62382415,4.0,5.1,0.4601884,0.95372057,1.3538604,1.6747417,1.9354954,2.1510134,2.3326817,2.4888868,39
0.98987411,177.90620457,367.42946397,4.6,5.8,0.32746792,0.4274888,0.5673952,0.70348406,0.83674,0.9572425,1.074204,1.184402,38
0.46255558,190.81288119,131.53089207,4.9,6.0,0.5462675,1.3565044,2.0435486,2.5196304,2.8360558,3.0651236,3.2481117,3.4041471,18
0.36655213,79.10681732,296.43668114,4.6,6.0,0.690218,2.0383568,3.269065,4.0565424,4.3567057,4.426633,4.4472704,4.462165,26
0.31853879,223.15114189,333.41563153,4.6,5.2,0.4742813,1.0345836,1.4423165,1.6812696,1.82165,1.9224453,2.0069275,2.0808144,17
0.9394026958826058,14.31138516238358,0.0041220927888001,4.739323153135256,5.527510719608817,0.939216136932373,3.013491153717041,4.809043884277344,5.968647003173828,6.614253997802734,6.997470855712891,7.247069358825684,7.419877052307129,21
0.38518376,221.29426748,3.65985266,4.4,5.7,0.6071377,1.5891981,2.419786,2.9461713,3.2542005,3.4627576,3.629849,3.769219,54
0.97339447,257.92906024,26.71101903,4.5,6.0,0.3421483,0.47909403,0.6747799,0.8569088,1.0396771,1.2066889,1.3685455,1.5227656,14
0.920942,85.01329654,320.09745123,4.22514365,5.81579598,0.42136383,0.87128401,1.2554493,1.5910573,1.88141918,2.13326406,2.35109568,2.54201984,58
0.78713351,234.03452976,242.35147529,4.3,5.1,0.32615852,0.46496725,0.61953783,0.7657294,0.90834713,1.0381265,1.1607509,1.2766786,37
0.66160135,244.34028429,150.34847139,4.9,5.5,0.39607763,0.68087435,0.9385214,1.1800461,1.3981256,1.5977321,1.7795997,1.946115,12
0.68895707,32.64885359,137.88023553,4.1,6.0,0.7827425,2.2950182,3.5598373,4.3212986,4.7219887,4.9598904,5.122616,5.2388144,50
0.69817025,102.14496955,63.39666094,4.2,5.6,0.566659,1.3630781,2.0210266,2.4943361,2.838005,3.107154,3.3301525,3.5178013,1
0.77086811,117.72167219,197.5368304,4.2,5.1,0.4423561,0.88131,1.2423058,1.5469818,1.8025913,2.019496,2.2050977,2.3664517,33
0.74575392,256.60717885,123.49477334,4.03261821,5.07954065,0.34084129,0.54099178,0.75503397,0.95475626,1.14243507,1.317173,1.48020983,1.63305283,15
0.34850686,152.88376594,52.96707249,4.6,5.9,0.7357812,2.2173524,3.5381312,4.3711114,4.759648,4.939503,5.049722,5.1335645,41
0.4902991,5.08241388,233.94776629,4.1,5.5,0.9660754,3.0410466,5.057483,6.547028,7.227327,7.4149566,7.453565,7.457566,23
0.65034009,290.07047423,297.48145304,4.8,5.2,0.33453083,0.4596119,0.5941706,0.72938776,0.8564334,0.9724808,1.083221,1.1881652,38
0.38198902,216.24435462,256.27245685,4.2,6.0,0.47138882,0.9962325,1.3863883,1.6384296,1.8118129,1.9448714,2.0570717,2.1525002,17
0.8403381,167.20392201,9.30562612,4.71820791,5.54168652,0.43913317,0.86438179,1.25327444,1.60493326,1.91971493,2.20216322,2.45464754,2.68180037,56
0.80981553,108.43676758,5.57373762,4.56751537,5.54784632,0.53784513,1.28949833,1.92012882,2.42640162,2.83326626,3.16634274,3.44648409,3.68817425,0
0.33360134,35.61919696,243.42071151,4.9,5.5,0.88511086,2.9070382,4.8783135,6.393702,7.1450286,7.351379,7.3777995,7.3817067,23
0.7377257464475555,0.9058031036804378,14.80232173361417,4.044505929064738,5.18544250580827,1.3576622009277344,4.793064117431641,8.617236137390137,11.833436012268066,13.958077430725098,14.8746919631958,14.971720695495604,14.97485637664795,30
0.95440343,142.03507785,92.16727182,4.4,5.3,0.39800406,0.6971884,0.98982286,1.2611547,1.5083804,1.7347083,1.9403534,2.1283169,32
0.42096889,226.69179598,306.65864784,4.5,5.7,0.43329048,0.8361125,1.115797,1.3198962,1.4814858,1.6184101,1.7361369,1.8378115,53
0.8942968846306434,31.015668080392125,0.0373868627252125,4.132828701249908,5.239042721844121,0.7743983268737793,2.285595893859864,3.543916702270508,4.341391563415527,4.824806213378906,5.147122383117676,5.379728317260742,5.557400703430176,48
0.70753761,248.85372069,270.07900303,4.0133363,5.68005371,0.32922602,0.51140547,0.69895315,0.87920046,1.04707909,1.20385313,1.35091352,1.48922396,16
0.34363643,60.72417357,256.75761708,4.7,5.1,0.7767463,2.4269218,3.973476,5.031795,5.4520984,5.541825,5.5541635,5.5588956,42
0.9827047,73.57970802,34.36920759,4.45728878,5.04025162,0.52005672,1.17555523,1.72934532,2.1894474,2.57001019,2.88891363,3.16597843,3.40900755,1
0.96039301,41.24684143,209.16311646,4.00526667,5.15225172,0.55108452,1.38638496,2.08723021,2.59560299,2.96288157,3.24085665,3.46295118,3.64891624,35
0.36482625,127.88076649,380.17131764,4.7,5.3,0.54278374,1.3667464,2.0525403,2.4534302,2.613615,2.6751666,2.72078,2.7608,51
0.94137716,11.34380154,365.30378672,4.8,5.3,0.6723542,1.9375715,3.0615811,3.7814193,4.1298413,4.2661614,4.3105636,4.3195777,27
0.94869281,130.92623607,171.75252057,4.2,5.6,0.38585472,0.664999,0.9297414,1.1764612,1.4010572,1.6057415,1.791759,1.9606743,13
0.37954608,184.39966347,21.33259893,4.1,5.2,0.6415949,1.726377,2.629428,3.162671,3.4419174,3.622899,3.7627287,3.8821764,54
0.66486166,298.74388163,82.91718503,4.4,5.9,0.36364937,0.5672512,0.7708907,0.9675112,1.1497726,1.3189883,1.4770398,1.6242509,14
0.42915402,125.92244684,204.32631807,4.31199876,5.29772356,0.61430502,1.7747426,2.82796812,3.51174879,3.84692955,3.99907303,4.09434223,4.17333031,55
0.6168047723611568,18.34199570758147,0.1022322688872767,4.425057538186154,5.495877857362024,1.1246051788330078,3.8186659812927246,6.418673992156982,8.356592178344727,9.395500183105469,9.819272994995115,10.02212142944336,10.15142059326172,43
0.33230168,279.62966919,346.23428345,4.73376179,5.12518549,0.42032385,0.83898783,1.11871195,1.30990171,1.45643711,1.57881975,1.68363905,1.77627516,53
0.98638135,74.27456665,201.96728516,4.22193575,5.20660353,0.45389843,0.96143675,1.39642,1.77125549,2.09056091,2.36328602,2.59769249,2.80055285,58
0.675626,291.48176096,316.70702636,4.3,5.5,0.31006813,0.3985443,0.5045891,0.6060624,0.71256447,0.80452776,0.89285374,0.9781709,7
0.88232948,111.61974008,5.59812352,4.66782363,5.18203951,0.49640322,1.08542013,1.58882046,2.01923704,2.3840127,2.69513464,2.96278906,3.20491076,56
0.52562277,119.87968018,179.38434418,4.4,5.6,0.57538223,1.4573817,2.1958642,2.6701412,2.954873,3.148265,3.301714,3.4308167,55
0.71469462,138.91513062,99.28033447,4.23704672,5.39544439,0.48202562,1.09249258,1.60618401,2.02568531,2.36751842,2.65147352,2.89085817,3.09888029,2
0.4449168,90.03111084,93.14130924,4.3,5.1,0.75740194,2.2501311,3.540443,4.3161893,4.6728406,4.846641,4.955851,5.038016,41
0.91743821,69.9662009,23.48476493,4.11370632,5.50598906,0.55975914,1.37754869,2.06369925,2.59728479,3.01433325,3.35202169,3.62868738,3.86129856,1
0.55214787,47.53198165,50.40195846,4.42800846,5.76559761,0.9026022,2.99815464,4.99973059,6.41721487,7.09568357,7.34522963,7.45707083,7.53088713,22
0.4101603065893007,7.552147450704769,0.0040894092213064,4.133073596479638,5.738383043960464,1.3517885208129885,4.8140411376953125,8.787659645080566,12.269728660583496,14.672852516174316,15.55895709991455,15.574936866760254,15.57970905303955,28
0.69609177,147.98315747,228.35235363,4.03775805,5.84519357,0.42619801,0.91563845,1.32562017,1.67364264,1.96848822,2.22017908,2.43648243,2.62484503,58
0.7097757,93.47206293,150.75827278,4.6,5.3,0.5520148,1.3339348,1.9835372,2.4535923,2.7917228,3.0510573,3.2658372,3.4460979,2
0.78385245,248.5634548,398.0970302,4.0,5.1,0.27524853,0.3330922,0.42124605,0.48948574,0.57467794,0.6440239,0.7112684,0.775239,7
0.3152466433750304,8.950149149512884,0.0133490086046496,4.172732897285725,5.53610444548899,1.3639593124389648,4.896478176116943,9.037973403930664,12.692598342895508,14.988672256469728,15.080572128295898,15.084814071655272,15.25320816040039,28
0.84114616,161.4223746,69.22821842,4.5,6.0,0.42434072,0.7811842,1.1104851,1.4127274,1.6845493,1.9291062,2.1485968,2.3456745,32
0.74637519,63.83525758,136.00656727,4.5,5.6,0.6188297,1.6139212,2.4447823,3.0018806,3.3709717,3.6407413,3.8457184,4.0091667,35
0.40982427,81.77311148,194.26968447,4.1,5.7,0.71485615,2.0644412,3.2356925,3.9245372,4.205377,4.3238015,4.388888,4.4377303,26
0.39789657,75.47619346,146.64787842,4.0,5.1,0.77251196,2.2849784,3.5972438,4.3654923,4.6826015,4.808843,4.874596,4.9202313,41
0.3122238758780732,47.246708642833575,0.0945689610691895,4.592658824664991,5.1499989880659305,1.1427454948425293,3.9521641731262207,6.809643268585205,9.099332809448242,10.37442398071289,10.778091430664062,10.879095077514648,10.945207595825195,4
0.3616680420760326,0.8181864863187556,0.0149167982985673,4.832097131582351,5.711111172968401,1.4374146461486816,5.320605754852295,10.124992370605469,14.590805053710938,16.369924545288086,17.346067428588867,20.288272857666016,22.890609741210938,24
0.80925596,9.84357452,23.88232613,4.06261826,5.41670847,1.09543228,3.55526304,5.88166237,7.53365803,8.3479805,8.69653511,8.88045502,8.99947929,45
0.9985711,19.87336159,28.53931999,4.7672801,5.99312401,0.80349255,2.48069143,3.93607473,4.8983407,5.45221186,5.78612185,6.01474333,6.18974161,9
0.45582041,166.2872562,249.19146606,4.7,5.8,0.5157528,1.2119813,1.7806487,2.158862,2.3994083,2.5723124,2.7079668,2.8216753,20
0.31662256,158.65766764,345.38345467,4.21729974,5.48782677,0.54119253,1.51054144,2.38441706,2.95709085,3.21097851,3.28345919,3.32346916,3.36211348,51
0.5117702,75.76359208,277.76610076,4.30312401,5.31187607,0.62734127,1.83941936,2.94888592,3.67453909,4.01471806,4.14580154,4.21609592,4.27217197,26
0.8378012,168.08650393,327.61934483,4.4,5.6,0.3511958,0.52933836,0.7014909,0.8689532,1.0232425,1.1651459,1.2970114,1.4189363,16
0.92835292,205.84222445,133.39198789,4.4,5.3,0.34611368,0.5173683,0.71934557,0.90915155,1.0925102,1.2612886,1.4207053,1.5708232,15
0.6274156174656497,2.690985967860068,2.844648668070981,4.623490083515692,5.656825670619036,1.366292953491211,4.892185688018799,8.791887283325195,12.028640747070312,14.211221694946287,15.239261627197266,15.560678482055664,15.629871368408203,29
0.5657449459245005,68.3770894707846,1.0829758920973265,4.736018105669146,5.272829786587854,0.8279523849487305,2.6618480682373047,4.298705101013184,5.360876083374023,5.900888442993164,6.178045272827148,6.348390579223633,6.470188140869141,8
0.57706002,296.27904039,331.0290737,4.6,6.0,0.34146118,0.47183943,0.5923481,0.7159791,0.8287759,0.93369436,1.033689,1.1271019,38
0.86056948,132.34423447,362.21908801,4.8,5.4,0.37957144,0.6240859,0.8429818,1.0500345,1.2357602,1.4045849,1.5576768,1.6975822,13
0.31467718,166.13388359,43.53678464,4.7,5.4,0.7469592,2.2825456,3.6663837,4.548361,4.9415827,5.100644,5.190135,5.259946,41
0.65555254,162.24624115,53.91599276,4.6,5.2,0.49726963,1.0890694,1.5781889,1.9730325,2.292406,2.5577002,2.7817001,2.9747972,57
0.68335527,100.36337447,330.16332049,4.4,5.1,0.4606471,0.9624009,1.3535919,1.647161,1.8717561,2.0502844,2.1954865,2.3186302,40
0.83680927,179.1659726,367.48096814,4.2,5.8,0.32843494,0.4614153,0.59677505,0.7285924,0.85417414,0.9685712,1.0762072,1.1768708,38
0.9406019,147.30935433,151.17934774,4.69863812,5.49816714,0.39533329,0.69953918,1.00364256,1.28426838,1.5407629,1.77750206,1.99395704,2.19286108,33
0.93706981,156.99913581,92.24336706,4.7,5.8,0.40196705,0.69400644,0.987216,1.2606549,1.5103002,1.7399917,1.9503598,2.142939,32
0.98345152,296.45568434,12.27213817,4.95768004,5.34750337,0.336514,0.43926287,0.64101458,0.81358385,0.98983908,1.15014029,1.3095603,1.46123886,14
