n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.89991106,171.02986003,251.30198834,2.00543979,5.52346623,0.16718078,0.28694773,0.41483521,0.53962779,0.66066337,0.77806544,0.89116192,0.99993181,v6_1_train,orig_train,train,3,1,5
0.75772974,173.01642163,25.12913067,2.63088365,5.08273357,0.33239651,0.66470408,0.97099614,1.24925494,1.49752092,1.72046757,1.91918373,2.09717321,v6_1_train,orig_train,train,3,1,8
0.77241993,288.81814575,287.29327393,2.45250535,5.37791157,0.17114019,0.24793601,0.34568715,0.43364573,0.51986504,0.60580373,0.68923473,0.76952267,v6_1_train,orig_train,train,3,0,1
0.48760974,135.06387329,94.27848053,2.04960346,5.90143919,0.42910504,1.2140069,1.94742393,2.43537188,2.72951794,2.9241519,3.07404661,3.19805002,v6_1_train,orig_train,train,3,1,9
0.47375135,139.34199209,151.44838447,2.0,5.7,0.27608967,0.4966631,0.64743423,0.764472,0.8597765,0.9392028,1.0066257,1.0644274,v6_1_train,orig_train,train,3,1,7
0.84618376,142.73239691,382.75981271,2.9,5.8,0.21655273,0.2954874,0.39009237,0.46137,0.5314412,0.5927124,0.65049934,0.70270395,v6_1_test,orig_train,train,3,0,1
0.30322555,173.18243408,304.87786865,2.05124927,5.99547291,0.35380721,1.00846529,1.64569306,2.06819963,2.28122568,2.37844706,2.44226217,2.49497604,v6_1_train,orig_train,train,3,1,9
0.71980305,230.05019785,307.97528513,2.9,5.7,0.20070124,0.26173353,0.35360193,0.417531,0.48316622,0.54342747,0.60050106,0.65323925,v6_1_test,orig_train,train,3,0,1
0.79811872,164.02638416,288.24146863,2.5,5.3,0.18444729,0.26943636,0.36124372,0.4398222,0.5038686,0.56746197,0.6248927,0.6800256,v6_1_train,orig_train,train,3,0,1
0.43505921,118.59797016,80.91786804,2.8,6.0,0.5409517,1.3326197,1.9110112,2.2201977,2.402008,2.539442,2.650426,2.7452517,v6_1_train,orig_train,val,3,1,6
0.945042807130598,16.990273673422795,0.6725418241322193,2.892751444477805,5.829569477194775,0.8129837512969971,2.4821600914001465,3.9691414833068848,4.892446517944336,5.391294002532959,5.696268558502197,5.908151149749756,6.067553997039795,,,,3,2,11
0.6106450589795702,1.435380078671713,0.1642734969558124,2.6701553239993547,5.655209031410783,1.3260061740875244,4.568361759185791,8.454353332519531,12.14995574951172,14.938030242919922,15.807348251342772,15.81722640991211,15.824382781982422,,,,3,2,10
0.9927230259143468,48.95117171366276,0.933391783001315,2.803621460575361,5.211602321281226,0.5221307277679443,1.2906770706176758,1.9282197952270508,2.416231632232666,2.798071384429932,3.1082496643066406,3.3663907051086426,3.585118293762207,,,,3,1,8
0.31144876,155.85743618,181.73480555,2.03575678,5.34048934,0.45726919,1.40574098,2.29145432,2.81655025,3.00451422,3.06105518,3.10524893,3.14434338,v6_1_test,orig_train,train,3,1,9
0.90692992,131.50750851,98.76183177,2.9,5.3,0.29291773,0.5277529,0.7466712,0.9454379,1.1255512,1.2890105,1.4367628,1.5707297,v6_1_train,orig_train,train,3,1,5
0.9849949071447754,37.96999301400128,1.0040729681035463,2.496599185814776,5.661724381486157,0.5539977550506592,1.4658088684082031,2.2322654724121094,2.7801589965820312,3.186516761779785,3.505690574645996,3.764075756072998,3.976873397827149,,,,3,2,12
0.42263806,229.87034607,340.9487915,2.06709313,5.45777988,0.22742677,0.44639063,0.61050129,0.75521016,0.88490105,1.00092483,1.1040287,1.19730663,v6_1_train,orig_train,train,3,1,8
0.48913515,180.07494417,252.74361198,2.5,5.1,0.25420475,0.40672636,0.5120683,0.6010852,0.6749644,0.7417908,0.80089664,0.8542328,v6_1_train,orig_train,train,3,1,7
0.60984254,190.53638064,372.23087704,2.04964929,5.88448477,0.18500972,0.3292079,0.45984197,0.58281064,0.69928956,0.80935645,0.91327858,1.01076412,v6_1_train,orig_train,train,3,1,5
0.34843995,82.3138733,366.1063545,2.5,5.6,0.37579632,0.7402072,0.9077573,0.9431896,0.9639983,0.9790144,0.9943528,1.0065722,v6_1_train,orig_train,train,3,1,7
0.8578115587797419,68.9486379509784,0.2680204109151799,2.9474253740958307,5.209413650671358,0.5354928970336914,1.352527141571045,2.027825355529785,2.5233798027038574,2.898976325988769,3.198467254638672,3.4443278312683105,3.6514949798583984,,,,3,1,8
0.61285285,139.45978119,329.75926926,2.3,5.3,0.19089031,0.26833344,0.33688545,0.387537,0.43232727,0.47261715,0.5113268,0.5444112,v6_1_train,orig_train,val,3,0,4
0.33231184,266.95984285,139.5267215,2.6,5.6,0.2995739,0.5146556,0.64941645,0.7568593,0.8462038,0.9233246,0.9911337,1.0523248,v6_1_train,orig_train,train,3,1,7
0.30179813,182.11884048,124.21435264,2.3,5.9,0.3750229,0.7754178,1.0107622,1.1302276,1.2151394,1.2825098,1.3416686,1.3923101,v6_1_train,orig_train,train,3,1,6
0.70534554,269.00152611,142.1567291,2.2,5.4,0.15160799,0.21389055,0.29010963,0.35627747,0.4181509,0.47924376,0.53612995,0.5895958,v6_1_train,orig_train,train,3,0,1
0.3044056152547436,108.91244670917555,0.0413598929965562,2.6406637815759177,5.247354164832481,0.8224196434020996,2.7423291206359863,4.642599582672119,5.991000652313232,6.552051067352295,6.656611919403076,6.687885761260986,6.715467929840088,,,,3,2,14
0.4176979,278.48718961,183.23388217,2.5,5.6,0.22342253,0.32988977,0.42308617,0.49912167,0.5629368,0.62402487,0.6783533,0.7296958,v6_1_train,orig_train,train,3,0,1
0.762839,9.436908,5.606656,2.99,5.89,1.11072159,3.55104923,6.06286335,8.00662804,8.9534111,9.29950237,9.448699,9.53896046,v6_1_train,orig_train,val,3,2,13
0.30227829,293.08160605,145.23976371,2.99833893,5.60651975,0.43062067,1.09961653,1.68125677,2.06578493,2.29746437,2.45413446,2.57642651,2.67948723,v6_1_train,orig_train,train,3,1,9
0.37694554,75.46974583,62.48517923,2.2,5.8,0.6277189,1.6447468,2.3092985,2.6160917,2.7807503,2.8914814,2.9807262,3.0546474,v6_1_train,orig_train,train,3,1,6
0.74324379,182.24114222,251.57308516,2.5,5.3,0.19066715,0.2844391,0.3822813,0.46663237,0.5373516,0.6067853,0.6701989,0.73001385,v6_1_train,orig_train,train,3,0,1
0.39291807,27.26063959,229.66285222,2.1,5.2,0.54798937,1.3875604,1.8794208,1.967371,1.9675865,1.9678955,1.9685011,1.969204,v6_1_train,,,3,1,6
0.69039707,167.6020771,148.52111177,2.6,5.9,0.25545788,0.44468927,0.6096225,0.75310326,0.88134336,0.99672174,1.1009884,1.1957202,v6_1_train,orig_train,train,3,1,5
0.3989079936926974,0.9964786590811252,73.88622429836241,2.8105565967270403,5.0310663307069605,1.17392897605896,4.019347190856934,7.414633750915527,10.793549537658691,13.304219245910645,14.349204063415527,14.35030460357666,14.350281715393066,,,,3,2,10
0.80221017,166.05007426,38.72326128,2.1,5.6,0.20278072,0.36067867,0.51192045,0.64847946,0.7745261,0.89127636,0.9979,1.096798,v6_1_train,orig_train,train,3,1,5
0.62678492,159.75035199,301.72897702,2.6,5.3,0.22485209,0.3383789,0.4353609,0.51697206,0.5846205,0.64827776,0.7039709,0.7560024,v6_1_train,orig_train,train,3,0,1
0.6458229851422363,5.825246471797064,0.7346474135993724,2.075024960064764,5.458017516254,1.1279447078704834,3.71686577796936,6.623629570007324,9.147360801696776,10.652209281921388,11.18099880218506,11.305119514465332,11.345402717590332,,,,3,2,13
0.5247626,232.88769862,177.65760127,2.3,5.8,0.19155025,0.2876711,0.3800273,0.45352077,0.51912737,0.5820327,0.63957644,0.692719,v6_1_train,orig_train,val,3,0,1
0.36876571,127.59823462,247.59529617,2.30999917,5.89236824,0.47082829,1.43238902,2.36789846,2.97367191,3.23272228,3.31050587,3.35751247,3.4005127,v6_1_train,orig_val,train,3,1,9
0.8155457219518503,211.04437714372,0.0646550356441073,2.767643250642018,5.709864039719236,0.2972354888916015,0.5400216579437256,0.7925362586975098,1.02829909324646,1.2499322891235352,1.4578933715820312,1.650874137878418,1.829678058624268,,,,3,1,5
0.723342972563972,18.05901666474636,0.0266003915101999,2.264999820129764,5.37785813582438,0.8940067291259766,2.88393235206604,4.804970741271973,6.060847282409668,6.598249435424805,6.814830780029297,6.945136070251465,7.038191795349121,,,,3,2,14
0.55893417,113.53519682,313.37629431,2.6,5.8,0.2934909,0.5053406,0.6373553,0.73837566,0.8193426,0.8866143,0.9447918,0.9944253,v6_1_train,orig_train,val,3,1,7
0.37787218,5.20433912,17.39948334,2.1,5.1,1.1744113,3.497603,5.720265,7.016664,7.490705,7.768229,8.157244,8.5696125,v6_1_test,orig_train,train,3,2,11
0.57048162,55.91281188,173.57930047,2.8,5.3,0.5585427,1.3961053,2.0007973,2.3050542,2.4649425,2.5732102,2.658792,2.7312894,v6_1_train,orig_train,train,3,1,6
0.4616082814889799,1.7183837318166189,116.97241967979684,2.1393485387937035,5.503832570777331,0.991553783416748,3.4063093662261963,6.245613098144531,9.04413890838623,11.093693733215332,11.904406547546388,11.920238494873049,11.920210838317873,,,,3,2,10
0.3601400792317272,25.40901354936757,0.1040519828558578,2.2468911429400094,5.056096498575349,1.0906915664672852,3.6388347148895264,6.4909772872924805,8.93425178527832,10.310930252075195,10.677759170532228,10.700713157653809,10.713644981384276,,,,3,2,13
0.3328782258575941,94.9857037164232,0.4203672236093664,2.964617324443937,5.535486656230836,0.87056565284729,2.9156880378723145,4.98488187789917,6.519927024841309,7.229744911193848,7.405141830444336,7.448630332946777,7.479481697082519,,,,3,2,14
0.51181365,66.5716125,224.01623495,2.8,5.6,0.5095072,1.2283959,1.7338071,1.9666414,2.0748162,2.147777,2.2058787,2.2564697,v6_1_train,orig_train,train,3,1,6
0.33061985,215.55403324,38.90721473,2.2,5.4,0.3565793,0.72736025,0.9694376,1.1251092,1.2423873,1.3377638,1.4206047,1.494947,v6_1_train,orig_train,val,3,1,8
0.89088738,150.23351836,237.23610041,2.1,5.7,0.14811754,0.21673346,0.29331064,0.35780907,0.42024422,0.4777193,0.5299244,0.57916164,v6_1_train,orig_train,train,3,0,1
0.73911493,131.04883002,242.26904003,2.3,5.3,0.2039895,0.32702303,0.43454933,0.5241318,0.6053891,0.67879057,0.7452326,0.80512094,v6_1_train,orig_train,train,3,1,5
0.30343165,216.32707382,53.26432426,2.6,6.0,0.44145155,0.9881611,1.3578954,1.5547786,1.6816921,1.7843461,1.8710175,1.9454341,v6_1_train,orig_train,train,3,1,6
0.4905820576462985,0.8458722992877561,49.7031901198625,2.300030033002759,5.739179244147145,1.1689960956573486,4.01542854309082,7.540705680847168,11.177946090698242,14.14734172821045,15.526162147521973,15.526894569396973,15.526894569396973,,,,3,2,10
0.80106288,50.47563419,0.43763561,2.5,5.1,0.5365658,1.2825003,1.8481646,2.2293544,2.5064807,2.7285042,2.9134183,3.0743775,v6_1_val,orig_train,val,3,1,8
0.95487464,130.73391263,216.85576637,2.99704381,6.01838266,0.30138969,0.5445435,0.79290986,1.02515221,1.24348021,1.44684839,1.63501501,1.80954027,v6_1_train,orig_train,train,3,1,5
0.52254868,263.2171936,255.3762207,2.50402832,5.05896807,0.24965692,0.4353745,0.59442544,0.74120641,0.87616491,1.00088406,1.11539674,1.22083378,v6_1_train,orig_train,val,3,1,5
0.97094265,166.46815943,392.14896893,2.5,5.7,0.1689105,0.18052149,0.24733639,0.29884386,0.32712507,0.3684368,0.39819717,0.43223286,v6_1_train,orig_train,train,3,0,0
0.7825058008051269,24.86488182823226,0.1299302081566944,2.8099089910676565,5.427472663847456,0.8329532146453857,2.6074252128601074,4.203226089477539,5.17743444442749,5.649158477783203,5.904140472412109,6.076345443725586,6.205663681030273,,,,3,2,11
0.5206009636944604,31.369432021326872,8.414623468899496,2.5936621210389714,5.476787358080298,0.9606444835662842,3.172510862350464,5.446348190307617,7.133455276489258,7.919068336486816,8.145485877990723,8.216463088989258,8.26598072052002,,,,3,2,14
0.75590515,157.98257446,220.49276733,2.28969812,5.32342911,0.24740171,0.46905351,0.67661548,0.87067223,1.04987073,1.21543455,1.36660361,1.50489831,v6_1_train,orig_train,val,3,1,5
0.53846082,33.70147426,338.65067352,2.1,5.6,0.3549099,0.69809675,0.8420143,0.86626434,0.88162184,0.8931203,0.90032387,0.90523195,v6_1_train,,,3,1,7
0.4726466,104.92234565,48.1343911,2.5,5.9,0.5307832,1.3024497,1.8507624,2.1540532,2.3478332,2.4960818,2.618688,2.7238202,v6_1_val,orig_train,train,3,1,6
0.4617621542282135,29.897528506916554,0.1250173100076965,2.8175596545753474,5.32120603241366,1.056314468383789,3.494429349899292,6.047708511352539,8.019278526306152,8.979562759399414,9.257086753845217,9.330391883850098,9.37576389312744,,,,3,2,13
0.84974425,87.41498275,392.82734252,2.9,5.1,0.26647568,0.41876888,0.5344043,0.6337433,0.7194991,0.79407835,0.8594947,0.9173236,v6_1_train,orig_train,train,3,1,7
0.88197335,118.97102579,280.71507219,2.98978828,6.02071327,0.31698108,0.60623288,0.8752439,1.12541294,1.35390282,1.56291723,1.75220346,1.92380333,v6_1_train,orig_train,train,3,1,5
0.79148536,206.66376231,120.25371146,2.2,5.8,0.16797829,0.26936913,0.3745079,0.46589613,0.5517731,0.634737,0.71187973,0.7837086,v6_1_train,,,3,1,5
0.9414746,175.73543517,186.37492276,2.1,5.4,0.14146471,0.21285725,0.29234362,0.3627329,0.43084192,0.49508667,0.5541682,0.61100006,v6_1_train,orig_train,train,3,0,1
0.55095308,241.83048403,360.32784272,2.5,5.7,0.16685534,0.18979788,0.2502389,0.29150486,0.3105259,0.34315634,0.36301088,0.38780785,v6_1_test,orig_train,train,3,0,0
0.55120632,44.83930861,43.43682165,2.1,6.0,0.62492466,1.602303,2.2349768,2.5806217,2.8047895,2.9712915,3.102765,3.2155695,v6_1_train,orig_train,train,3,1,6
0.726621,7.565129,7.271023,2.99,5.89,1.17882919,3.78698492,6.53459549,8.79297066,9.99430466,10.44778538,10.60451603,10.68087482,v6_1_test,orig_train,train,3,2,13
0.46989698,130.74371446,315.90766366,2.9,5.1,0.3530898,0.64483833,0.8167329,0.9320817,1.0212259,1.0931644,1.1542606,1.2064562,v6_1_test,orig_train,train,3,1,7
0.41425322,113.72106407,0.79326544,2.1,5.3,0.5080147,1.2314501,1.7045126,1.9637108,2.1392283,2.2716804,2.387773,2.484345,v6_1_train,orig_train,val,3,1,6
0.93595174,164.37278612,239.45371902,2.6,5.6,0.18637991,0.28161287,0.3910966,0.48457432,0.5673971,0.6478162,0.7213278,0.7919903,v6_1_train,orig_train,train,3,1,5
0.57416248,248.75099182,193.0945282,2.07482529,5.47456932,0.20914793,0.38472366,0.54752326,0.70096278,0.84538412,0.98162198,1.10785437,1.22552013,v6_1_train,orig_train,train,3,1,5
0.31971043,256.43743896,29.48023796,2.02824092,5.66001701,0.40220284,1.1328392,1.81364036,2.25042725,2.49527216,2.64993143,2.77175999,2.8724308,v6_1_train,orig_train,train,3,1,9
0.95218372,10.60750389,9.66841412,2.61687231,5.15445089,0.8800509,2.7038939,4.30860424,5.25924492,5.71969318,5.97390747,6.15402985,6.28866673,v6_1_train,orig_train,train,3,2,11
0.52491317,23.41008386,61.1365566,2.2,5.8,0.81182575,2.2146482,3.1776237,3.6662512,3.9515896,4.1487675,4.292405,4.405054,v6_1_val,orig_train,train,3,2,12
0.355791,117.84123206,102.99533888,2.5,5.9,0.5358653,1.3376203,1.8824072,2.1263146,2.2475953,2.3368363,2.4094443,2.4766278,v6_1_train,,,3,1,6
0.75923897,236.44350503,304.55619784,2.5,5.2,0.16870451,0.19445562,0.25882196,0.31981468,0.35521984,0.39989233,0.43972874,0.47873783,v6_1_train,orig_val,val,3,0,3
0.84896866,263.77684464,176.42175796,2.7,5.7,0.18795586,0.24565744,0.34891653,0.43136597,0.5077119,0.58496,0.6550822,0.723526,v6_1_train,orig_train,train,3,0,1
0.86878951,15.82858365,214.56830301,2.0,5.5,0.44266415,1.0203543,1.386971,1.5521193,1.6325383,1.6779642,1.708817,1.7335057,v6_1_train,,,3,1,6
0.96051637,64.31889153,351.05979952,2.5,5.5,0.24029303,0.39653826,0.51942873,0.6212511,0.70609903,0.78061724,0.8449292,0.9016228,v6_1_train,orig_train,train,3,1,7
0.97875987,109.9665528,357.30044341,2.7,5.2,0.20475197,0.29951906,0.39980173,0.4853406,0.5583606,0.6280031,0.68944407,0.74708223,v6_1_train,orig_train,train,3,0,1
0.3582919189896012,237.9013016305574,0.0207749789860333,2.941648178338381,5.418815067059192,0.532257080078125,1.5134882926940918,2.386563777923584,2.932206153869629,3.226036548614502,3.4102272987365723,3.5531039237976074,3.6722006797790527,,,,3,2,12
0.84572115,100.58187481,101.19916498,2.4,5.4,0.2869978,0.5600138,0.7892914,0.9890375,1.1628952,1.3138771,1.4461746,1.5634947,v6_1_test,orig_train,train,3,1,8
0.40454023,54.91177143,289.86972565,2.1,6.0,0.38228846,0.79220104,0.98564243,1.0202365,1.0381498,1.0532742,1.0631452,1.07126,v6_1_train,orig_train,train,3,1,6
0.64525152,239.81120944,286.63289301,2.2083218,5.7536774,0.1887753,0.3181088,0.44770074,0.56977987,0.68697286,0.7991147,0.90626812,1.00798655,v6_1_train,orig_train,train,3,1,5
0.78689534,278.49003296,310.64503499,2.3,5.4,0.14131021,0.1416421,0.18124056,0.2220974,0.24060106,0.2702427,0.30420732,0.32617807,v6_1_train,orig_train,val,3,0,0
0.48034587,274.26944765,46.61248259,2.5,5.2,0.2566471,0.43974447,0.59164,0.7254262,0.84410286,0.9521527,1.049634,1.1388535,v6_1_test,orig_train,train,3,1,5
0.65763789,253.23684692,271.27267456,2.38378882,5.52959967,0.2033987,0.33218288,0.46641469,0.59055114,0.71006131,0.82442284,0.93334389,1.03683257,v6_1_train,orig_val,val,3,1,5
0.33024807,93.08151592,145.74007461,2.5,6.0,0.57411575,1.4837546,2.103898,2.344369,2.4349432,2.489254,2.536584,2.5788393,v6_1_train,orig_train,val,3,1,6
0.6668408006457534,77.47181229204644,369.40456448472406,2.2,5.4,0.3324458599090576,0.8073558807373047,1.212449312210083,1.5120251178741455,1.7316267490386963,1.9017071723937988,2.0385632514953613,2.151679039001465,,infill:state_gid_3,train,3,1,8
0.71629005,187.10440582,169.27616623,2.8,6.0,0.24902248,0.4071083,0.5577669,0.6905923,0.81155014,0.9220238,1.0239315,1.1175056,v6_1_train,orig_train,train,3,1,5
0.82837136,145.69452295,248.46866845,2.1,5.2,0.15451193,0.22446299,0.30128908,0.36389112,0.424829,0.48045015,0.5299144,0.57694626,v6_1_train,orig_train,train,3,0,1
0.55003142,13.32349873,46.73997116,2.87435484,5.86137247,1.11256456,3.64039612,6.38337374,8.74663734,10.11309052,10.5568676,10.6022377,10.60957336,v6_1_train,orig_train,train,3,2,13
0.7781471,31.20068359,399.56604004,2.14648986,6.0473671,0.40208864,1.1351707,1.83335114,2.31012893,2.58196712,2.72765088,2.81234336,2.87470841,v6_1_test,orig_train,train,3,1,9
0.50639366,65.35193478,336.39005571,2.6,5.2,0.3894577,0.79705477,1.0272589,1.1188254,1.1673503,1.2053547,1.2355461,1.260436,v6_1_test,orig_train,train,3,1,6
0.84037468,223.57709232,245.26558566,2.63429975,5.22647306,0.21579647,0.33377528,0.47344398,0.60064459,0.72566271,0.84656286,0.96125197,1.07092953,v6_1_train,,,3,1,5
0.3978961145106038,51.21297641222576,0.0821326357888376,2.7606329730489803,5.126303208233803,0.968813180923462,3.20926284790039,5.482794761657715,7.151368141174316,7.898285865783691,8.090250968933105,8.141632080078125,8.178821563720703,,,,3,2,14
0.61447194,89.59182111,345.65900912,2.38138879,5.93636619,0.36753082,0.93010259,1.43574166,1.8061378,2.06166291,2.24759364,2.39250875,2.50976443,v6_1_train,,,3,1,9
1.0,112.3463189,400.0,2.0,5.88814821,0.16594529,0.28422451,0.40957642,0.53005362,0.64666581,0.7589488,0.86721373,0.97076321,v6_1_train,orig_train,val,3,1,5
0.54190397,19.45817947,13.69852352,2.9485445,5.82632923,1.10976315,3.61169338,6.27052498,8.45532322,9.61896133,9.98775101,10.06217098,10.09505081,v6_1_train,,,3,2,13
0.46635129,281.82027691,376.45769151,2.5,5.2,0.1620698,0.16760683,0.21168947,0.25216246,0.25620365,0.2792139,0.2918539,0.3079152,v6_1_train,,,3,0,0
0.6122846,16.84391212,14.33925152,2.73011732,5.55236149,1.06151509,3.41926408,5.88123989,7.76269436,8.67027473,8.95238209,9.02836895,9.0704565,v6_1_train,orig_train,train,3,2,13
0.7983044034478464,8.164479079764991,0.3387515013219214,2.069572188968052,5.221799894123317,0.9802498817443848,3.1636531352996826,5.364431381225586,6.89034366607666,7.572406768798828,7.828540802001953,7.958635330200195,8.044734954833984,,,,3,2,14
0.66273479,136.54158654,149.63460843,2.0,5.8,0.21701193,0.36755466,0.49778557,0.60914993,0.7068877,0.7936106,0.87208366,0.94265366,v6_1_train,orig_train,train,3,1,5
0.66490597,259.39929199,23.8917675,2.74956632,5.57598734,0.29859281,0.55253553,0.79810762,1.02657843,1.23864841,1.43478966,1.61487198,1.78046513,v6_1_train,,,3,1,5
0.64953478,143.02875284,135.27666254,2.84832969,5.56771803,0.40505552,0.93477011,1.38737655,1.75237584,2.04621816,2.28824496,2.49102473,2.66485715,v6_1_test,,,3,1,8
0.79887381,122.97057592,363.03049152,2.1,5.8,0.14358234,0.18063498,0.23207712,0.26724148,0.29872465,0.32794857,0.35464096,0.3769784,v6_1_train,orig_train,train,3,0,4
0.99706501,225.29714966,159.84934998,2.72401738,5.89134884,0.21390867,0.32255602,0.47304606,0.60764194,0.74024463,0.87309289,0.99995017,1.12307382,v6_1_train,orig_train,train,3,1,5
0.71571163,258.51620589,394.32467891,2.08427558,5.89735486,0.14431214,0.19740129,0.27204657,0.34282804,0.41078854,0.47759295,0.54290318,0.60637903,v6_1_train,orig_train,val,3,0,1
