n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.33717159,158.60080561,368.21034643,4.1,2.2,0.32827878,0.7158396,0.97205377,1.1104133,1.1973159,1.2648995,1.3203623,1.3684847,1
0.92667077,32.80392126,147.62020385,4.0,2.5,0.5141938,1.3083732,1.9083309,2.2945771,2.5598035,2.7585855,2.9163942,3.0482974,10
0.55072777,88.4322178,21.06937612,4.0,2.7,0.6268809,1.7591751,2.6095092,3.0579503,3.3006246,3.4662573,3.6034262,3.7178147,9
0.82653373,136.39884828,283.67086507,4.2,2.3,0.22541332,0.38914394,0.5495961,0.6961124,0.8310163,0.9553914,1.0696259,1.1745415,39
0.4763321297274308,2.155827161460263,0.0635026285659468,4.904094305925095,2.7466462127086504,1.3072657585144043,4.310665130615234,7.601883888244629,10.232827186584473,11.442317008972168,11.467310905456545,11.475367546081545,11.56433391571045,21
0.39768518,21.39751531,274.79072227,4.0,2.7,0.7386339,2.2911584,3.6912186,4.518324,4.6526575,4.6541214,4.655199,4.655284,29
0.65427257,222.6057798,211.9134505,4.1,2.8,0.26182175,0.4263115,0.58698726,0.7329471,0.86620307,0.98941326,1.1024241,1.2072783,39
0.73576343,35.43032074,181.06002808,4.7001667,2.60099077,0.51883125,1.25471306,1.77551794,2.05985546,2.22601128,2.34415722,2.43390417,2.50833893,10
0.53800475,82.66754967,139.60647879,4.2,2.5,0.55119157,1.5425725,2.3208456,2.7308078,2.9269,3.0505657,3.1501255,3.2353377,28
0.69944883,132.00368868,144.34171473,4.2,2.6,0.3537805,0.73434424,1.0488262,1.3132076,1.5349181,1.7235019,1.8847692,2.025923,15
0.396490123883277,0.8810735738624442,0.0049354149604128,4.427845944475656,2.0247424317574074,1.216172695159912,3.9471516609191895,6.9683756828308105,9.585094451904297,11.208572387695312,11.28485107421875,11.290031433105469,11.294233322143556,21
0.69092906,296.80953979,66.17719269,4.6536355,2.72842097,0.20265245,0.30739021,0.42930031,0.5397706,0.63817787,0.73414326,0.82378006,0.90934896,18
0.66734297,232.54151662,90.3964559,4.8,2.7,0.28935742,0.5237043,0.74466014,0.9483657,1.1350479,1.3062627,1.4618762,1.6049864,38
0.70490583,62.734978,130.06237437,4.07896661,2.0,0.3492341,0.73003531,1.00469255,1.19725323,1.33955097,1.45450401,1.55120468,1.63287067,15
0.46060581,216.24307937,300.43125033,4.7,2.4,0.27650833,0.5276427,0.71344113,0.8714981,1.0088954,1.1290865,1.2344551,1.327837,39
0.9246412404626032,0.9291623914321394,1.097360910522731,4.7731224854266605,2.965628066714274,1.2848563194274902,4.014523029327393,6.435065746307373,7.956835269927978,8.759943008422852,9.319316864013672,9.968093872070312,10.608116149902344,32
0.604856547800661,4.936032649905188,0.0343192818080583,4.323570953161353,2.3518293750603845,1.155292510986328,3.47846794128418,5.467727184295654,6.563621997833252,7.069166660308838,7.446381092071533,7.902674198150635,8.327791213989258,31
0.63008691,29.14064648,266.79123068,4.0,2.4,0.58350253,1.7042692,2.5941975,3.0134885,3.1036656,3.1188195,3.1320107,3.144695,29
0.52415146,42.12220218,260.45893769,4.4,2.5,0.60774827,1.8414307,2.8975759,3.4615955,3.589458,3.600462,3.610724,3.6216402,29
0.9984639156246824,1.687635383963076,0.0050444753324713,4.21194398151113,2.186340367719847,1.0791287422180176,3.0098657608032227,4.355233669281006,5.117065906524658,5.6825337409973145,6.217435359954834,6.686148166656494,7.0419793128967285,31
0.3081184730918385,8.306759216417143,0.0057784629538826,4.971588886435858,2.3375277798669423,1.2108535766601562,3.8610105514526367,6.631541252136231,8.705208778381348,9.643658638000488,9.70745086669922,9.71637725830078,9.830680847167969,21
0.96435256,217.21016535,233.78233095,4.3,2.7,0.19797087,0.288774,0.4047084,0.5170915,0.6194031,0.7202964,0.8171544,0.91013145,19
0.83108577,278.02214599,148.71916567,4.5,2.6,0.1955576,0.29302192,0.4115286,0.527488,0.63447046,0.73922896,0.8404498,0.93789625,19
0.64813803,255.50752844,115.31199904,4.43,2.0,0.14464521,0.20788097,0.28366947,0.35441732,0.41609812,0.47421932,0.53015327,0.5832448,18
0.44863975,84.52228953,374.93028743,4.0,2.9,0.45954752,1.1181726,1.604753,1.8382616,1.9193902,1.9650669,2.0025802,2.034966,1
0.5366327,42.02436781,132.40730746,4.5,2.6,0.73424673,2.2998888,3.6682546,4.449134,4.702011,4.7655363,4.799427,4.8292246,5
0.93523827,295.02717302,310.59360159,4.3,2.0,0.11802959,0.1506877,0.19723415,0.25723124,0.31149054,0.36265802,0.41270852,0.46317387,30
0.89692301,296.24841309,120.7642746,4.96661282,2.16686749,0.13678932,0.17559528,0.24095774,0.30085135,0.35851336,0.41544104,0.46863413,0.52065849,30
0.35722951,153.15205287,318.52917529,4.1,2.3,0.36494327,0.84414124,1.1845534,1.3684976,1.4714303,1.5470643,1.6113331,1.6649425,1
0.7385199967684635,0.8605451598251689,0.4766253137321967,4.5768811242717184,2.616944096405229,1.2856512069702148,4.133633136749268,7.001013278961182,9.009601593017578,9.988508224487305,10.278493881225586,10.436904907226562,10.72947883605957,22
0.65260656,106.16507774,199.37462192,4.1,2.0,0.3240924,0.71666217,1.0291479,1.2732978,1.4666193,1.624795,1.7573705,1.8690848,15
0.34413808,293.81022787,56.69577397,4.6,2.8,0.41504312,0.96904635,1.4006381,1.6874504,1.8908792,2.048779,2.1799355,2.2925377,14
0.3289529648619158,99.39484931350056,0.0153963970770044,4.685500897168181,2.221661297170056,0.652773380279541,1.7730669975280762,2.5107951164245605,2.872821807861328,3.075716018676758,3.2120046615600586,3.321508884429932,3.410910129547119,26
0.6766419993694165,1.3225850680304,0.0553434368649148,4.505843494306012,2.595170360008375,1.2797307968139648,4.108279228210449,6.957537651062012,8.951822280883789,9.901748657226562,10.166193008422852,10.354564666748049,10.825886726379396,21
0.41856509,175.11331896,301.43825054,4.7,2.7,0.37569427,0.8459687,1.1999199,1.4322264,1.5944297,1.720681,1.8220603,1.9078715,15
0.46209125,264.79558568,65.86825507,4.9,2.4,0.3240342,0.69432807,0.9969752,1.2496269,1.4611983,1.6419337,1.7981799,1.9342439,14
0.69480579,269.23906478,235.05276367,4.3,2.4,0.18618321,0.27844906,0.38697147,0.48764944,0.5814285,0.6714215,0.7572994,0.8388519,19
0.58053869,49.57938378,275.91688562,4.9,2.6,0.554724,1.6432755,2.5952103,3.1420372,3.346244,3.4114559,3.452377,3.4893582,29
0.5775376110211314,2.7127950247028347,0.1396266807582838,4.172012504170749,2.948601906068061,1.303281307220459,4.234849452972412,7.268789768218994,9.42697525024414,10.455816268920898,10.697589874267578,10.833541870117188,11.090839385986328,21
0.68592701,100.70234052,38.6258571,4.3,2.9,0.5053873,1.2392035,1.8131256,2.2104216,2.5006852,2.7287912,2.91576,3.0758839,9
0.3,225.37620762,207.77696458,4.14090849,2.8374577,0.36307144,0.67729998,0.85154247,0.9578805,1.0389185,1.10797358,1.16538906,1.21672726,0
0.43195286,86.85122083,190.47204102,4.7,2.4,0.56406593,1.7073505,2.68901,3.2191026,3.3857315,3.4408157,3.4850914,3.5250127,29
0.98925324,112.06855089,185.33350248,4.5,2.2,0.23270154,0.42617726,0.6209245,0.8032689,0.9729147,1.1307161,1.2764294,1.4109991,39
0.7658973239385448,2.598166538072284,1.1584719301051538,4.420200073767232,2.488364168558582,1.180938720703125,3.540771961212158,5.490237712860107,6.582240581512451,7.155615329742432,7.650003910064697,8.20518684387207,8.655536651611328,32
0.77535025,143.23791886,333.06520426,4.1,2.7,0.25796556,0.42495513,0.58159804,0.7225449,0.8503406,0.96702194,1.0733075,1.170255,39
0.79462192,31.39194601,379.91425962,4.12518325,2.18438383,0.2922349,0.50481272,0.60556936,0.65997696,0.69655228,0.72196722,0.74131775,0.75695467,1
0.80225117,220.61933136,326.28979989,4.7,2.6,0.19831228,0.29065537,0.39993024,0.5021355,0.5992317,0.6921251,0.78102994,0.86587167,20
0.3596232,58.85306,241.68947949,4.08584085,2.56587028,0.55259562,1.41514397,1.98984575,2.14780235,2.16341305,2.17340803,2.1831665,2.19264126,0
0.65942273,287.68883011,177.22816933,4.9,2.0,0.16087031,0.26036882,0.36784768,0.4722376,0.57172847,0.66763663,0.7601743,0.8487828,19
0.8056721,74.76572549,41.25769674,4.1,2.5,0.464602,1.1063004,1.6094217,1.9798007,2.2634444,2.4918184,2.6808338,2.8431945,9
0.68780193,164.68012391,252.17896112,4.1,2.5,0.26755166,0.47203064,0.6542225,0.817451,0.96337533,1.0956807,1.21439,1.3214328,39
0.9160474,117.10599098,295.77682914,4.0,2.9,0.2739253,0.45821953,0.63904405,0.80228543,0.9506285,1.0862203,1.2093039,1.3216987,39
0.90353184,89.93903947,170.84794534,4.2,2.4,0.31468225,0.6338866,0.9167526,1.1656666,1.3825927,1.5721867,1.7380917,1.8844664,15
0.96197928,173.95627721,149.30572654,4.4,2.7,0.24015808,0.3906989,0.5606749,0.7205763,0.87056375,1.0130353,1.1476178,1.2740407,39
0.7792089913875331,2.1153013477270264,0.003916011368965,4.599800908489798,2.235166075884527,1.1529698371887207,3.408901691436768,5.230936527252197,6.233304500579834,6.7874016761779785,7.293017864227295,7.869348049163818,8.347238540649414,31
0.973754039966112,24.57398114338879,9.997886032432753,4.156736292134906,2.652514464470295,0.6091651916503906,1.5029516220092771,2.161567211151123,2.5963029861450195,2.90952205657959,3.1574277877807617,3.3636512756347656,3.539980888366699,8
0.93740788,102.20341763,10.63433098,4.0,2.5,0.30260038,0.59547329,0.85812521,1.09128571,1.29674387,1.47816896,1.63861418,1.78148079,13
0.33660375,194.95905784,187.28140714,4.9,2.0,0.37228584,0.99106956,1.520186,1.8322392,2.0005913,2.1129131,2.2024956,2.2765794,10
0.50727842,290.31260561,127.4038949,4.0,2.4,0.2456162,0.41548395,0.5717473,0.7119143,0.83904743,0.955776,1.0626757,1.1605587,38
0.98135628,87.88318117,123.59156731,4.6,2.1,0.27282953,0.54883623,0.8119519,1.0541394,1.2731085,1.4701729,1.6474509,1.8065591,15
0.7845800315267989,8.581385464745495,0.8662830855001625,4.17797862389379,2.496086476800937,0.9890003204345704,2.782254219055176,4.052696704864502,4.750752925872803,5.215625286102295,5.600333690643311,5.905509471893311,6.142290592193604,2
0.45093298,3.35032392,6.83684778,4.37699127,2.06095314,1.22221041,3.6713233,6.03885794,7.52933836,8.12862396,8.51861763,9.07260513,9.52673912,33
0.81510032,249.06681746,243.97834018,4.6,2.9,0.22525454,0.3248465,0.4496796,0.5650134,0.6767199,0.78470874,0.8863845,0.9835658,20
0.5411814040748917,1.9504042566559536,0.0102022494144149,4.276882413231368,2.966514692844478,1.326322078704834,4.391371726989746,7.725384712219238,10.293354034423828,11.673084259033203,11.79365348815918,11.802118301391602,11.813337326049805,21
0.59064677,288.94990296,298.58512388,4.8,2.7,0.22202826,0.32788372,0.43944263,0.54162526,0.6400635,0.7329397,0.82006645,0.9031737,20
1.0,284.81335449,254.72346497,4.5162034,2.0,0.09580517,0.11807919,0.15081835,0.19543219,0.22339344,0.24745703,0.27814579,0.30925131,30
0.377312,52.34396873,299.79,4.43425286,2.07702067,0.38885975,0.81053877,0.98763609,1.00212574,1.01067448,1.017313,1.02320576,1.0284462,0
0.32682722,249.41248401,322.19873058,4.5,2.5,0.3074391,0.604264,0.7932255,0.9307966,1.0411236,1.1349645,1.2150552,1.2844431,39
0.81439808,176.40071017,331.30504476,4.7,2.8,0.23966789,0.37319708,0.51478314,0.6455655,0.7694242,0.88510656,0.99356604,1.0950177,39
0.93027823,253.7599926,51.83141092,4.3,2.9,0.2310009,0.3492515,0.49671602,0.6405499,0.7734091,0.9032335,1.0273488,1.1454959,38
0.32990361159617,3.997323577643856,0.2215837401999856,4.17657314181203,2.373327795405524,1.2569499015808103,4.094451427459717,7.222647190093994,9.8486328125,11.392852783203123,11.497577667236328,11.504156112670898,11.5098876953125,21
0.95945632,10.90480518,105.82649231,4.98301601,2.2754159,0.63149738,1.60652161,2.26207399,2.64614344,2.89822865,3.08412743,3.22204971,3.34043598,9
0.4030883513227782,9.187407967483676,0.0087473911364109,4.313069666469727,2.479032539790452,1.1902613639831543,3.72520923614502,6.186264991760254,7.785619735717773,8.437976837158203,8.620556831359863,8.81704330444336,9.032510757446287,21
0.4123177424454142,4.624585864040494,0.7701202357355628,4.516736856590934,2.1879036835758856,1.1975369453430176,3.781804084777832,6.433350563049316,8.317984580993652,9.203614234924316,9.311680793762209,9.3489351272583,9.489276885986328,22
0.924327,39.668339,43.999944,4.5,2.0,0.39725304,0.88607359,1.27090263,1.55674267,1.77668428,1.95513105,2.10425138,2.23295879,14
0.36813001,130.44436695,132.03628758,4.4,2.5,0.5650027,1.6586347,2.566121,3.0346637,3.1887207,3.2613902,3.321784,3.3755255,28
0.64639239,199.92059014,125.23300219,4.24997473,2.22155927,0.19721031,0.31589937,0.43284273,0.53465271,0.62797976,0.71405315,0.79350758,0.86692619,19
0.804367774626846,5.768099258613916,0.0823164401549245,4.279796493549285,2.6747165515201954,1.0756750106811523,3.1019062995910645,4.609318733215332,5.424502372741699,5.946044921875,6.404290199279785,6.791736602783203,7.087226867675781,31
0.61863607,124.05865064,129.63035121,4.87543449,2.39751685,0.31791735,0.61951876,0.84717941,1.03022242,1.18144751,1.30831718,1.41679382,1.51220417,15
0.3163898,19.45399094,7.01261616,4.27365494,2.13965344,1.10097504,3.19305849,4.93291283,5.85880184,6.16530323,6.41360569,6.68523026,6.89501476,3
0.81835961,203.22214242,185.23655651,4.8,2.4,0.21436048,0.35819817,0.5122163,0.65732193,0.7947886,0.9255636,1.049541,1.1663125,39
0.58918459,18.12244041,191.37943801,4.1,2.2,0.72852445,2.313568,3.7009234,4.467863,4.6245565,4.6250763,4.625139,4.625306,29
0.8022187,42.41991476,259.92658558,4.8,2.5,0.47434378,1.2509613,1.8900471,2.2955184,2.546937,2.7189345,2.8482575,2.9523358,10
0.7663563040658478,227.9039401369308,0.0445356605306699,4.663427534280458,2.548808647742432,0.2242431640625,0.3860526084899902,0.5489168167114258,0.6979355812072754,0.8353028297424316,0.964092254638672,1.084458827972412,1.1962041854858398,35
0.34333733,17.05690002,15.14681053,4.90893126,2.15714955,1.08490419,3.13608074,4.80688477,5.6805687,5.99046707,6.26845932,6.5695467,6.81146526,34
0.66249988,297.11056627,347.82412243,4.6,2.2,0.1443932,0.19936752,0.26587987,0.33256269,0.39347196,0.4521613,0.5092783,0.56405234,20
0.4803199111092897,148.1077779785249,0.5443153435435503,4.820477312382714,2.1212344801477774,0.3809475898742676,0.835690975189209,1.169769287109375,1.404123306274414,1.5825271606445312,1.7293243408203125,1.8520612716674805,1.958158016204834,11
0.676097214164174,1.2498422602864796,0.0809243174945895,4.723015360067993,2.940509241564508,1.326209545135498,4.355971336364746,7.501725196838379,9.761886596679688,10.906298637390137,11.17128562927246,11.235552787780762,11.441535949707031,21
0.9239212399373968,5.531558827111978,0.0153633422349834,4.909894909207705,2.607388968050525,0.9942421913146972,2.7575511932373047,3.993364334106445,4.704387664794922,5.221373558044434,5.663469314575195,6.032687187194824,6.31694221496582,2
0.81941537,238.87778906,40.9148789,4.1,2.4,0.21286273,0.354815,0.50992274,0.65723515,0.79539657,0.92731524,1.0520544,1.1700954,38
0.86968404,100.64867401,78.6207428,4.1975565,2.0817523,0.24456263,0.46111822,0.65363693,0.82251358,0.97135115,1.10375738,1.22055626,1.32555342,38
0.6579736789091017,0.7859210900934922,0.1307452822486626,4.417467540633818,2.4068397023040617,1.2706165313720703,4.108739376068115,7.14026403427124,9.422332763671877,10.523275375366213,10.572324752807615,10.584747314453123,10.675670623779297,21
0.3614476139841178,149.4148777835652,0.0549367547388,4.764586535457027,2.810908718066077,0.5909037590026855,1.5548686981201172,2.249077320098877,2.6046738624572754,2.80488395690918,2.953275203704834,3.069849967956543,3.175189018249512,6
0.53306331,148.82438472,128.38148394,4.4,2.6,0.42384243,1.0096161,1.4721525,1.791642,2.021711,2.2004368,2.347164,2.4721062,10
0.94912189,95.18382263,114.27366638,4.86816406,2.55065322,0.27732229,0.52631712,0.74579906,0.94212151,1.11584568,1.27096987,1.40877056,1.53238821,38
0.9034751204585942,220.51976996639107,0.7833262221237441,4.31412669504418,2.451976679376985,0.195131778717041,0.3273911476135254,0.4720654487609863,0.604729175567627,0.7290825843811035,0.8479218482971191,0.9598913192749025,1.0656981468200684,36
0.91334784,142.933848,377.11678978,4.66479382,2.3426765,0.1509738,0.18623877,0.2441864,0.28601694,0.32370949,0.35939264,0.3930316,0.42322445,30
0.54294277,120.9252111,36.03581393,4.4,2.3,0.48883295,1.3050959,1.942064,2.3263524,2.5734265,2.7593663,2.9078386,3.0334103,9
0.58775098,5.01215981,112.730027,4.8,2.5,1.037787,3.3789816,5.8995256,7.930503,9.036592,9.238703,9.23911,9.239186,25
0.9665262999773624,1.1296282743955428,4.74400476732496,4.831057150317305,2.347757327436268,1.155689716339111,3.371572971343994,5.070052623748779,6.016067981719971,6.622437953948975,7.219613552093506,7.80908727645874,8.277843475341797,33
0.69544427,206.95343694,20.62983557,4.5,2.7,0.31925297,0.6060591,0.86934876,1.107842,1.3220403,1.5142462,1.6868603,1.8426254,13
0.4532888210609212,65.51164161401708,0.9256394882965742,4.332717693004799,2.7453696586456244,0.767575740814209,2.1608781814575195,3.15894079208374,3.6798558235168457,3.967067241668701,4.162505626678467,4.299785137176514,4.421728610992432,2
0.6762206805471097,101.90415975990078,0.3225905169115851,4.543706537782571,2.582384321836793,0.4401135444641113,0.9875402450561525,1.417585372924805,1.7327232360839844,1.9745197296142576,2.1708879470825195,2.336641788482666,2.480100631713867,11
0.45086929,141.62370585,8.65584891,4.5,2.7,0.58678865,1.6656253,2.53037,3.0043356,3.2472994,3.4098732,3.5411217,3.6513999,8
0.6189940349799309,0.8910816559028688,0.010281496314611,4.354671488429047,2.9079358008708285,1.3389415740966797,4.458059787750244,7.919701099395752,10.6907958984375,12.160268783569336,12.245222091674805,12.25391960144043,12.296419143676758,21
0.92368156,219.98700701,125.38764808,4.2,2.1,0.16015124,0.2634039,0.3741877,0.487823,0.5955069,0.6989753,0.79904056,0.8955054,19
0.43393836,197.42957646,70.66990523,4.2,2.5,0.42953968,1.0397916,1.510468,1.8115997,2.0205674,2.180749,2.3127294,2.425374,9
0.64187367,89.12774362,96.72362357,4.4,2.9,0.53437567,1.3895903,2.0644855,2.486269,2.759725,2.961483,3.1243868,3.261773,9
0.6349488478272567,1.3437416540145886,0.0076351147394523,4.279074909221435,2.329241405994492,1.2446770668029783,3.9654836654663086,6.7353515625,8.693378448486328,9.637513160705566,9.803428649902344,9.891030311584473,10.190979957580566,21
0.4048304079732244,4.050069287343577,0.0093252680240393,4.765143371967971,2.0075626285178103,1.1689071655273438,3.6823554039001465,6.22363805770874,8.065605163574219,8.87631607055664,8.942127227783203,8.98800277709961,9.151105880737305,21
0.4728370884049716,1.640179916126444,0.0124813544981505,4.119750167977177,2.396248567235564,1.270275592803955,4.143932342529297,7.317232131958008,9.935678482055664,11.445329666137695,11.535982131958008,11.543359756469728,11.549755096435549,21
0.856884,15.4875536,9.72489834,4.35237837,2.19536138,0.73052645,1.86439419,2.61472988,3.07438231,3.40017033,3.64640093,3.84953165,4.01416254,8
0.49405476,86.38708422,319.45296493,4.0,2.1,0.3819251,0.9385724,1.3460903,1.5655205,1.6801994,1.7594476,1.8238268,1.8782439,1
0.608104,26.007993,40.409082,4.0,2.5,0.82029295,2.25131035,3.24796534,3.77089691,4.06498384,4.25464106,4.39407969,4.49972486,4
