n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.41406721,173.55059763,335.68256582,5.6,4.0,0.47071457,1.1617556,1.7433629,2.1377645,2.3824244,2.542694,2.663787,2.7644696,v6_1_train,orig_train,train,17,1,8
0.43656919,206.4987083,137.68387256,5.2,4.1,0.510386,1.266233,1.8996377,2.3313646,2.6136627,2.8169794,2.977221,3.1127858,v6_1_train,orig_train,val,17,2,10
0.65156388,80.05261121,179.66047656,5.0,5.0,0.60767174,1.6397452,2.528224,3.1199274,3.48102,3.725235,3.9079409,4.0536585,v6_1_train,,,17,2,11
0.6703334,260.41487832,206.07673231,5.87573788,4.52206298,0.36227942,0.55474281,0.74056435,0.92123699,1.08791018,1.24246836,1.38608313,1.52046299,v6_1_train,orig_train,val,17,1,5
0.81505717,3.33341456,17.85989911,5.87956349,4.34393368,1.29460764,4.20197105,6.88707733,8.75069332,9.77978611,10.32296658,10.78520107,11.24886799,v6_1_val,orig_train,val,17,3,18
0.3437735896357787,7.55627689339679,0.7269115647615934,5.07761574,5.00204134,1.373213768005371,4.944675922393799,9.085670471191406,12.55986785888672,14.594785690307615,14.672378540039062,14.676706314086914,15.399618148803713,,infill:state_gid_17,train,17,4,22
0.3440965529316405,20.40654827351529,9.67335672033308,5.3,4.3,1.246687412261963,4.260877132415772,7.367204189300537,9.762439727783203,11.042098999023438,11.42796516418457,11.522790908813477,11.667972564697266,,infill:state_gid_17,train,17,3,15
0.7213868090544026,3.4881266946527094,1.0344485745947034,5.179955875801188,4.489420895524564,1.3180294036865234,4.478475570678711,7.558576583862305,9.78073787689209,11.085561752319336,11.720020294189451,12.093881607055664,12.55518913269043,,,,17,4,20
0.76168808,138.26776492,133.19033501,5.5,4.0,0.44253302,0.9429598,1.3687439,1.7353358,2.0479393,2.3158293,2.546722,2.7486243,v6_1_train,,,17,1,6
0.45696595,13.206229,21.03053556,5.57939146,4.85457532,1.2406354,4.32642365,7.50431061,9.98275757,11.4212513,11.9370575,12.0927639,12.25803757,v6_1_train,,,17,4,21
0.637621,241.03433531,125.23236038,5.4,4.7,0.40626478,0.7601452,1.0665808,1.3451228,1.593946,1.8183665,2.0200067,2.2019072,v6_1_train,orig_train,train,17,1,7
0.84446332,42.47815841,179.33912581,5.0,4.7,0.63048697,1.7110572,2.6280527,3.2416687,3.6328588,3.899509,4.095814,4.2514243,v6_1_train,orig_train,train,17,2,11
0.86901325,277.75819432,204.62740913,5.2,4.9,0.3262167,0.42532015,0.5904288,0.7413149,0.89156294,1.0278339,1.1619153,1.2901497,v6_1_train,orig_train,train,17,0,3
0.54734822,287.49637672,12.05539611,5.0,4.7,0.43041182,0.84219074,1.184793,1.485477,1.7490702,1.980762,2.1847053,2.3668137,v6_1_train,orig_train,train,17,1,6
0.74521866,56.2520941,270.71514402,5.2,4.5,0.5750041,1.5247102,2.342628,2.8958879,3.238164,3.4657855,3.6349487,3.7692604,v6_1_train,orig_train,train,17,2,11
0.70963772,103.3853289,326.36474994,5.9,4.9,0.47513533,1.1232562,1.6670451,2.0906239,2.4185033,2.6792517,2.8916616,3.0760837,v6_1_train,,,17,2,13
0.3079468924541386,273.8684835503064,341.8574424039881,5.0,4.9,0.4400248527526855,0.9121570587158204,1.2373032569885254,1.4420409202575684,1.5864496231079102,1.704721450805664,1.8055362701416016,1.8944354057312007,,infill:state_gid_17,val,17,1,8
0.5781424425481019,24.069622234453547,0.8472915415219803,5.584707697717761,4.176219797531218,1.078472137451172,3.4701976776123047,5.559672355651856,6.897280693054199,7.5645751953125,7.955691337585449,8.252156257629395,8.479126930236816,,,,17,3,18
0.5332869120077394,11.948579050734764,0.0207498403803698,5.245495589356027,4.940223379492691,1.2616705894470217,4.356197834014893,7.435154438018799,9.757274627685549,11.093795776367188,11.642549514770508,11.890663146972656,12.125371932983398,,,,17,4,20
0.41418399,246.51986434,233.47350614,5.6,4.3,0.44925022,1.0204682,1.4788733,1.8154883,2.0673618,2.2653136,2.428433,2.5683646,v6_1_train,orig_train,train,17,1,8
0.57033131,86.79377885,346.77400795,5.0,4.7,0.537323,1.3592205,2.0538754,2.5076742,2.7656708,2.920135,3.029028,3.1175704,v6_1_train,orig_train,val,17,2,14
0.6735244,90.06432107,295.39780375,5.7,4.1,0.50210667,1.2605157,1.9134727,2.3849897,2.7111945,2.9466372,3.1282096,3.2773538,v6_1_val,orig_train,train,17,2,10
0.6337474854130488,4.691164301152837,8.882466638777748,5.37744904,4.71304941,1.309642314910889,4.533802032470703,7.8057451248168945,10.261689186096191,11.723387718200684,12.375872611999512,12.666380882263184,13.003870964050291,,infill:state_gid_17,train,17,4,20
0.5880181458229656,14.061561246839018,0.0035406935602221,5.207149466910444,4.496314889704287,1.193500518798828,3.971545696258545,6.547289371490479,8.322715759277344,9.243537902832031,9.679498672485352,10.001813888549805,10.273231506347656,,,,17,3,19
0.96017891,55.37392426,339.27758789,5.25975132,4.97880507,0.47818804,1.03894901,1.50409222,1.87949276,2.17970324,2.42289019,2.62376261,2.79316092,v6_1_train,orig_train,train,17,1,6
0.5261687420915876,264.5291827211508,256.7989266450177,5.07782473,4.28387448,0.3679614067077636,0.5957369804382324,0.7704319953918457,0.933443546295166,1.0797772407531738,1.2122716903686523,1.3325605392456057,1.4427266120910645,,infill:state_gid_17,train,17,1,5
0.88115068,3.04056655,115.61521375,5.4,4.4,1.1014724,3.6845584,6.24462,8.264351,9.371019,9.761406,9.8937435,9.951935,v6_1_train,orig_train,train,17,3,15
0.34287816,35.10100456,3.74290409,5.0,5.0,1.22489023,4.13863945,7.06068707,9.38441753,10.69208336,11.12410641,11.27509975,11.39576244,v6_1_train,orig_train,train,17,3,15
0.704404739453825,101.8254877667644,0.2267834549033326,5.864671632267124,4.070790578862303,0.588322639465332,1.437150955200195,2.137425422668457,2.637880325317383,3.0003700256347656,3.283688545227051,3.51580810546875,3.712356567382813,,,,17,2,10
0.64734566,144.76509094,102.65591431,5.89101315,4.55957222,0.5119133,1.14878988,1.6779542,2.0898819,2.41143894,2.6724577,2.88918686,3.07578659,v6_1_train,orig_train,train,17,2,13
0.522854416522778,2.479643500927701,0.1434423786758026,5.437765971308232,4.323996754143381,1.3947792053222656,4.942692756652832,8.934569358825684,12.10878849029541,13.85737133026123,13.943303108215332,13.95590114593506,15.009703636169434,,,,17,4,22
0.97844231,159.22653198,233.81663513,5.89962912,4.56008673,0.36014271,0.54721737,0.75547743,0.9551096,1.14199495,1.3151927,1.47719097,1.62849665,v6_1_train,orig_train,train,17,1,5
0.42842838,146.33149614,155.37033761,5.2,4.8,0.6165395,1.7468753,2.7576165,3.415897,3.7599778,3.9413352,4.067369,4.1714425,v6_1_train,orig_train,train,17,2,11
0.38640526,114.19514606,59.83505791,5.2,4.1,0.7739825,2.4539723,4.0178633,5.055478,5.5011683,5.6520634,5.7259064,5.7809124,v6_1_train,orig_train,train,17,2,12
0.87229645,144.77421422,190.68274176,5.1,4.0,0.37777567,0.67894363,0.9615631,1.2217984,1.4584169,1.6734161,1.8682466,2.0448656,v6_1_test,orig_train,train,17,1,7
0.3617843300065412,8.613540368810314,39.709278475955145,5.4,4.1,1.2516484260559082,4.287970542907715,7.551449775695801,10.196701049804688,11.708617210388184,12.06108570098877,12.062613487243652,12.099749565124512,,infill:state_gid_17,train,17,3,15
0.40546724,9.06641652,210.60084343,5.59175181,4.47037287,1.00379038,3.26876736,5.50266647,7.25362873,8.15082455,8.40621567,8.46183109,8.47945213,v6_1_train,orig_train,train,17,3,17
0.6659807395843984,15.131385045644912,0.9347024447940006,5.538394809286857,4.153551947190932,1.1150388717651367,3.57999038696289,5.71995735168457,7.087236404418945,7.791192054748535,8.218154907226562,8.5610933303833,8.83137035369873,,,,17,3,18
0.35718296,245.18616295,365.10258434,5.5,4.9,0.43878126,0.9564638,1.3405023,1.6010242,1.7847743,1.926301,2.0450597,2.147438,v6_1_train,orig_val,train,17,1,8
0.68443258,8.47058267,29.13950451,5.8,4.4,1.2125163,4.0781016,6.9555173,9.265814,10.612862,11.14517,11.342913,11.457531,v6_1_train,,,17,3,15
0.72415308,162.86558531,205.29555531,5.64381751,4.67445067,0.42481947,0.79589796,1.10970211,1.38940334,1.6347084,1.85113287,2.04201126,2.21141434,v6_1_train,orig_train,train,17,1,7
0.49437374,84.049263,253.78675842,5.32890415,4.96781874,0.64562702,1.86250687,2.95593023,3.66140127,4.00474787,4.1593709,4.2499547,4.32027102,v6_1_train,orig_train,train,17,2,12
0.4764321974620478,3.8139366647699786,21.141827429517875,6.0,4.0,1.3219733238220217,4.55797290802002,8.076339721679688,10.838296890258787,12.370838165283203,12.630529403686523,12.631750106811523,12.73465347290039,,infill:state_gid_17,val,17,4,21
0.9986504223646132,117.42586093016554,0.0160397737393968,5.77283774627215,4.486798331592581,0.4495224952697754,0.8619661331176758,1.24835205078125,1.597736358642578,1.9091911315917969,2.188878059387207,2.4384632110595703,2.6614990234375,,,,17,1,7
0.76823348,201.87240601,12.98003101,5.33458424,4.70185232,0.4247942,0.78575659,1.11727428,1.42073345,1.69324398,1.93943405,2.15993786,2.35954428,v6_1_train,orig_train,train,17,1,7
0.54542661,288.43380737,214.98860168,5.56949854,4.29127407,0.36085558,0.5659914,0.73499203,0.89698362,1.04408503,1.17849731,1.30273294,1.41707277,v6_1_test,,,17,1,5
0.75083281,27.44693827,226.62509485,5.8,4.5,0.7320757,2.3214993,3.815011,4.836993,5.349601,5.5705976,5.683589,5.757269,v6_1_train,orig_train,train,17,2,12
0.50662483,173.58772924,168.719586,5.5,4.2,0.5064502,1.2590518,1.9001656,2.3561406,2.6702032,2.9008627,3.0833073,3.236579,v6_1_train,orig_val,train,17,2,10
0.97602157,95.44977177,378.50264893,5.6,4.0,0.3668661,0.66039944,0.92654276,1.1728969,1.3957019,1.5978885,1.7805967,1.9458542,v6_1_train,,,17,1,7
0.75191937,297.48492176,336.72359919,5.88906052,4.9347709,0.32417297,0.39245701,0.51273537,0.63023376,0.74435234,0.84589434,0.94928408,1.0454402,v6_1_train,orig_train,train,17,0,1
0.78539092,246.16517218,210.00373322,6.0,4.2,0.33632374,0.5181799,0.72736025,0.92519903,1.110601,1.2854519,1.4506326,1.6066346,v6_1_train,orig_train,train,17,1,5
0.67157924,44.93377301,344.45890859,5.3,4.1,0.5916462,1.6742029,2.6446419,3.2755013,3.5950322,3.7368522,3.8145351,3.8730497,v6_1_train,orig_train,train,17,2,11
0.74797478,278.82001724,155.96224641,5.5,4.8,0.35252428,0.530468,0.7396641,0.9365015,1.1206546,1.2927303,1.455822,1.6093636,v6_1_test,orig_train,train,17,1,5
0.96630436,96.20211029,49.53455353,5.24529362,4.82564735,0.48167181,1.00209093,1.45937681,1.85976982,2.20539618,2.50450325,2.76342869,2.99042082,v6_1_train,orig_train,val,17,2,13
0.9712489,288.76833483,214.53155906,6.0,4.0,0.28523684,0.3484707,0.49941826,0.6303396,0.76712227,0.89224815,1.0156684,1.1363778,v6_1_train,orig_train,train,17,0,1
0.58165791,140.65251853,98.58378963,5.3,4.7,0.55922556,1.4370522,2.1859016,2.717008,3.082818,3.3528848,3.5709338,3.7509809,v6_1_train,orig_train,train,17,2,10
0.80314543,228.33754406,129.71484866,5.0,5.0,0.3701787,0.58868456,0.8230567,1.0440469,1.249402,1.4403477,1.6187282,1.7850928,v6_1_train,orig_train,val,17,1,5
0.3833036852928856,241.3006201817488,0.7765515619607325,6.011354835870739,4.181104391718285,0.5680036544799805,1.4150362014770508,2.116741180419922,2.571347236633301,2.860293388366699,3.072911262512207,3.243472099304199,3.3920698165893555,,,,17,2,10
0.5010090429417811,3.4950424735192347,5.617918720741715,5.98294926,4.06905746,1.3607473373413086,4.73134708404541,8.41505241394043,11.24435043334961,12.759210586547852,12.97563934326172,12.979448318481444,13.673404693603516,,infill:state_gid_17,val,17,4,20
0.57781676,39.4033917,315.5069414,5.1,4.0,0.6685505,2.024352,3.2703962,4.080854,4.419811,4.4987884,4.5169053,4.529403,v6_1_train,orig_train,train,17,2,12
0.80499805,63.5984118,55.6840556,5.000015,4.66117781,0.63305664,1.65594101,2.50122404,3.08382702,3.48592472,3.78299427,4.01703262,4.20700645,v6_1_test,orig_train,train,17,2,10
0.47588627,290.173388,49.84148434,5.7,5.0,0.4653678,1.0380726,1.5100455,1.8916397,2.2036476,2.4653778,2.6882162,2.8809986,v6_1_train,orig_train,val,17,2,13
0.72427944,103.73609059,6.61046748,5.9,4.3,0.58921766,1.568955,2.4125133,3.0287309,3.4846067,3.8332949,4.0967913,4.306428,v6_1_test,orig_train,train,17,2,10
0.96123322,218.94186502,86.48987577,5.1,4.4,0.3417778,0.50683117,0.72597647,0.92413616,1.1171393,1.2964988,1.4670191,1.6287756,v6_1_train,orig_val,train,17,1,5
0.93330991,64.88391715,235.1389784,5.1,4.4,0.48602152,1.0937157,1.6015797,2.0119562,2.340887,2.6100202,2.8332024,3.027729,v6_1_val,orig_train,val,17,2,13
0.80204844,7.81723976,18.3455658,5.93575287,4.76198101,1.17288542,3.8120923,6.1835084,7.7835145,8.62381363,9.08230591,9.43007088,9.71393013,v6_1_train,orig_train,train,17,3,19
0.8207762921358566,281.138717731676,400.0,5.8,4.2,0.2884225845336914,0.3262214660644531,0.4089841842651367,0.4756550788879394,0.5667309761047363,0.6335525512695312,0.7022280693054199,0.7706141471862793,,infill:state_gid_17,train,17,0,2
0.92297708,157.00501946,332.2397753,5.4771794,4.89042448,0.35968494,0.5404048,0.73490381,0.92340183,1.09565639,1.25607061,1.4057579,1.54498529,v6_1_train,orig_train,train,17,1,5
0.56792077,211.85805428,293.20557111,5.1,4.5,0.39633417,0.73184204,0.9909363,1.2187805,1.417871,1.593524,1.7496629,1.8890867,v6_1_val,orig_train,train,17,1,7
0.7872491,24.35576485,31.24393346,6.0,4.1,0.89002657,2.870407,4.7121677,5.931031,6.527011,6.8094254,6.972969,7.0845957,v6_1_train,orig_train,val,17,3,16
0.72343129,21.72390887,2.74346018,6.0,4.2,1.0080409,3.3249903,5.5282855,7.078819,7.8462577,8.160543,8.323242,8.4321575,v6_1_test,,,17,3,17
0.79848725,170.78060323,114.6778909,5.2,4.9,0.42024326,0.7922654,1.1283107,1.4338245,1.707272,1.9529119,2.1726327,2.3701034,v6_1_train,,,17,1,7
0.98564446,206.22367048,170.33219908,5.0,4.1,0.31722736,0.45449686,0.6438546,0.8143215,0.98274374,1.1391578,1.2875876,1.4295268,v6_1_test,orig_train,train,17,1,5
0.882284,229.45064289,380.75273207,5.1,4.9,0.31670856,0.39574337,0.5263758,0.6516304,0.7741709,0.88389397,0.9932184,1.0971508,v6_1_val,orig_train,train,17,0,1
0.44179332,164.1860866,79.12993226,5.3,4.3,0.6114073,1.725688,2.7158923,3.3604689,3.720975,3.9327927,4.083955,4.2082176,v6_1_train,orig_train,train,17,2,11
0.8006639356156304,6.6185825770487865,0.1259258822327238,5.658635320309517,4.139953732247456,1.1852846145629885,3.810798168182373,6.082858562469482,7.540334224700928,8.328605651855469,8.837104797363281,9.28165054321289,9.63201904296875,,,,17,3,18
0.54132455,60.55072869,280.46457964,5.2,4.3,0.6501913,1.9270515,3.0948706,3.851059,4.193263,4.3163824,4.376771,4.422139,v6_1_train,orig_train,train,17,2,12
0.67964077,283.28009033,128.82667542,5.58586502,4.26861954,0.34984779,0.53291368,0.71690512,0.89387512,1.06000805,1.21368361,1.35735321,1.49165535,v6_1_val,orig_train,train,17,1,5
0.9940852,104.15129894,104.63086202,5.0,4.5,0.43288517,0.83965206,1.2125583,1.5491557,1.848886,2.1158118,2.3525329,2.5636587,v6_1_train,orig_train,train,17,1,6
0.51145149,157.19436391,399.45875853,5.0,5.0,0.44000864,0.9020457,1.2422175,1.4897394,1.6796308,1.8314395,1.9594364,2.0687037,v6_1_train,orig_val,train,17,1,6
0.74605889,110.70322873,102.27326916,5.0,4.0,0.5004325,1.15769,1.7015977,2.127316,2.461187,2.7323885,2.9569697,3.150526,v6_1_train,orig_train,train,17,2,13
0.80531325,249.32260497,345.61332245,6.0,4.5,0.31952286,0.43240547,0.59392166,0.7480912,0.8920522,1.0282993,1.1597033,1.2843719,v6_1_train,orig_train,train,17,0,3
0.46632892,105.18279364,303.74014638,5.58081479,4.64852442,0.57724762,1.50628281,2.30381966,2.79857731,3.03938961,3.16151142,3.24785709,3.32318974,v6_1_train,orig_train,val,17,2,14
0.71504387,101.41421271,115.80459462,5.9,5.0,0.5646944,1.4955921,2.3005648,2.9004827,3.334321,3.659235,3.9146128,4.122164,v6_1_train,orig_train,train,17,2,10
0.38284088,223.17948756,382.83950508,5.10190562,4.50702817,0.41513205,0.7740221,0.99615288,1.14855909,1.26995039,1.37279367,1.46175575,1.54006433,v6_1_train,orig_train,train,17,1,9
0.6420191645723125,1.8008856020940205,207.8030487295215,5.175112200932088,4.280259949638567,0.9848713874816896,3.249013900756836,5.4915971755981445,7.245214462280273,8.081780433654785,8.28364372253418,8.347712516784668,8.375280380249023,,,,17,3,17
0.79397477,36.80755644,130.58571183,5.8,5.0,0.7296114,2.257615,3.633358,4.5549736,5.0684175,5.361747,5.545925,5.68013,v6_1_train,,,17,2,12
0.6617925,71.03122052,72.42611439,5.3,4.0,0.6755848,1.9594264,3.0775418,3.7873244,4.1899037,4.4359765,4.612435,4.750685,v6_1_test,orig_train,train,17,2,11
0.735542,28.361806,139.038859,5.0,4.5,0.79141235,2.37208605,3.72093487,4.54801083,4.96882057,5.20148277,5.3496151,5.45746231,v6_1_train,,,17,2,12
0.74058086,148.15440933,60.67963512,5.72083932,4.39318615,0.47302771,0.97930574,1.40872145,1.7735033,2.08136177,2.34343004,2.56915045,2.76538992,v6_1_train,orig_train,train,17,1,6
0.43760517,42.17948911,284.11517917,5.7,4.9,0.7778363,2.6037312,4.4000444,5.7739544,6.4679384,6.642825,6.6631966,6.668956,v6_1_train,orig_train,train,17,3,17
0.92830368,275.14369559,169.74463016,6.0,4.7,0.32609558,0.42543983,0.6175008,0.78493786,0.9497175,1.1038418,1.2550364,1.3981171,v6_1_train,orig_train,val,17,1,5
0.46329014,287.04814997,103.8478175,5.4,4.4,0.43852663,0.93146706,1.3267102,1.6478643,1.9130073,2.136835,2.3284254,2.4956574,v6_1_train,orig_train,train,17,1,6
0.79012062,21.22206947,347.12761616,5.1,4.0,0.6442337,1.8903527,3.0123706,3.7290235,4.055533,4.1631923,4.197778,4.2160783,v6_1_train,orig_train,val,17,2,12
0.806078,29.46487819,7.36189922,5.9,4.6,0.8607621,2.7534232,4.450422,5.5495734,6.1192164,6.421658,6.610354,6.745107,v6_1_train,orig_train,val,17,3,16
0.83068353,266.39949064,253.64185764,5.7,4.8,0.33069134,0.44567156,0.6218281,0.78453207,0.93954325,1.0846748,1.2250972,1.3579454,v6_1_train,orig_train,train,17,0,3
0.5028814551587025,11.233589490043874,5.222609336901577,5.16730976,4.24516678,1.259368896484375,4.234443664550781,7.158843040466309,9.2865629196167,10.426995277404783,10.866233825683594,11.097658157348633,11.382364273071287,,infill:state_gid_17,val,17,3,19
0.4887933561884612,4.597271948081267,0.0337065890255192,5.178385560585762,4.836797010130733,1.3723292350769043,4.89548397064209,8.821983337402344,11.950653076171877,13.754459381103516,14.131488800048828,14.139751434326172,14.36357879638672,,,,17,4,21
0.78381922,145.77688363,250.74859796,5.6,4.1,0.39483452,0.7597804,1.0753012,1.3609366,1.6142697,1.8404846,2.041483,2.2209678,v6_1_train,orig_train,train,17,1,7
0.48227207,97.6041896,204.27912176,5.80956785,4.94079912,0.65525532,1.89121962,2.99544334,3.71077442,4.07581902,4.26052666,4.37871265,4.47157955,v6_1_train,orig_train,train,17,2,11
0.6259762,47.32385254,80.40821838,5.41105843,4.94994307,0.81716251,2.55664539,4.0856266,5.05556774,5.538167,5.79502106,5.95523834,6.07475185,v6_1_train,orig_train,train,17,3,16
0.78635447,243.88603407,349.31285789,5.6,4.4,0.31910658,0.43676996,0.58918476,0.7366657,0.8751755,1.0049949,1.1294742,1.2476201,v6_1_train,orig_train,train,17,0,3
0.77405178,114.77346954,249.14455149,5.8,4.1,0.43842936,0.9545655,1.3895717,1.7560635,2.063477,2.323903,2.546042,2.7376723,v6_1_train,orig_train,train,17,1,6
0.97469357,36.63974891,299.7985323,5.2,5.0,0.5481429,1.3661547,2.0599666,2.5677695,2.929873,3.1984844,3.4143295,3.5880527,v6_1_test,orig_train,train,17,2,10
0.42039114,271.4385779,313.80627144,5.2,4.8,0.40420866,0.76254225,1.0117526,1.2124009,1.3830566,1.5310798,1.6607032,1.7769766,v6_1_train,orig_train,val,17,1,9
0.4538809414620298,66.02368186042095,0.0453510167082205,5.540359820409583,4.439919184070899,0.926722526550293,2.982184410095215,4.783592224121094,5.943778991699219,6.506314277648926,6.797981262207031,6.976698875427246,7.104755401611328,,,,17,3,16
0.91633801,179.23315639,13.1813789,5.12910123,4.51881422,0.39432192,0.67429543,0.96293545,1.23044157,1.47812891,1.70621061,1.91631317,2.10932875,v6_1_train,orig_train,train,17,1,7
0.39012748,286.04606937,340.05677281,5.1,4.3,0.3821535,0.6936555,0.89543724,1.0592251,1.2007928,1.3265166,1.4375114,1.5368786,v6_1_train,orig_train,val,17,1,9
0.724335,129.132664,13.62011,6.0,5.0,0.55003262,1.3110342,1.95118999,2.45461082,2.85102463,3.17066002,3.43665028,3.66450214,v6_1_train,orig_train,train,17,2,13
