n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.73969547,29.67684347,194.42036706,3.3,4.3,0.63859224,1.6819711,2.476705,2.899396,3.116469,3.2473812,3.3414516,3.4157467,v6_1_test,orig_train,train,7,1,5
0.59966449,144.44107314,355.35383441,3.5,4.3,0.3383994,0.5615692,0.71281195,0.8426657,0.9551449,1.0530081,1.1387744,1.2145805,v6_1_train,orig_val,train,7,0,1
0.82739938,28.5536242,222.19518342,3.4,4.1,0.58753204,1.4908748,2.1823058,2.573811,2.78927,2.930687,3.033701,3.1163325,v6_1_train,,,7,1,5
0.40435972,242.48832355,271.7938206,3.4,4.1,0.33631182,0.5498953,0.680634,0.79320765,0.8918338,0.9779186,1.0540295,1.121881,v6_1_train,orig_train,train,7,0,3
0.6194293207515531,1.128474744068948,207.9610447028382,3.5105820656323408,4.193174584799369,0.9528908729553224,3.1042776107788086,5.279748439788818,6.959181308746338,7.696760654449463,7.7880167961120605,7.788322925567627,7.78848123550415,,,,7,2,14
0.9640089444569934,1.6812537931539655,161.39490533085345,3.325532919911549,4.677719782670552,0.976720094680786,3.198326349258423,5.395968437194824,7.011471748352051,7.758577346801758,7.941514015197754,7.976380348205566,7.979925155639648,,,,7,2,14
0.61286569,6.23315239,106.77637482,3.46165562,4.40568447,1.09646726,3.51836133,5.94943237,7.78303432,8.66829586,8.86178017,8.89404297,8.89992809,v6_1_val,orig_train,train,7,2,14
0.7077241254769316,10.022795501053228,0.7810231988925697,3.852863958917104,4.792601412838094,1.163273811340332,3.800344944000244,6.286466598510742,8.025727272033691,8.893180847167969,9.28284740447998,9.514151573181152,9.684914588928224,,,,7,2,14
0.88437551,122.22476959,251.60954285,3.63800621,4.76839876,0.361413,0.65253544,0.91680861,1.15723372,1.37305593,1.56754398,1.74201059,1.89877701,v6_1_train,,,7,1,7
0.38894834,258.13713974,120.63962191,3.4,4.1,0.3970313,0.76345205,1.0208006,1.2135658,1.3685012,1.4989142,1.6094828,1.7053399,v6_1_train,orig_train,val,7,1,8
0.53118077,184.56689223,141.56368898,3.9,4.2,0.4408636,0.9055557,1.2628369,1.5367861,1.7542944,1.9331446,2.0821166,2.2111745,v6_1_train,orig_train,val,7,1,7
0.47,222.51,300.0,3.2,5.00486055,0.35397148,0.68911767,0.93443584,1.1353159,1.30453157,1.45017338,1.57652569,1.68791151,v6_1_test,orig_train,train,7,1,7
0.5972238,298.42093882,190.47326607,3.5,4.5,0.27259827,0.38560152,0.50676346,0.61199665,0.71619034,0.8138542,0.905149,0.9904275,v6_1_val,orig_train,train,7,0,0
0.62725318,23.28865178,333.82491044,3.1,4.0,0.5694971,1.4633002,2.117722,2.3665724,2.3899765,2.3911934,2.3915758,2.3916917,v6_1_val,orig_train,val,7,1,5
0.5799759508977339,120.43897078450816,0.1205916589408495,3.790738749966565,4.901814418687627,0.6212937831878662,1.7028930187225342,2.607538938522339,3.184807538986206,3.544318914413452,3.799893140792847,3.999831914901733,4.164572715759277,,,,7,1,9
0.7585445,211.32695724,178.94157514,3.4,4.8,0.28849554,0.44491816,0.6029253,0.7458072,0.8816576,1.0077491,1.1246262,1.2333965,v6_1_train,orig_train,train,7,0,1
0.99961388,177.9139605,212.13920935,3.6,4.2,0.26736355,0.38795662,0.53655815,0.6687794,0.7995033,0.9228411,1.0384793,1.1474581,v6_1_test,orig_train,train,7,0,0
0.50885379,25.61397664,230.05693023,3.3,4.5,0.74820614,2.1291962,3.265335,3.835742,4.013607,4.054426,4.0574913,4.0613413,v6_1_val,orig_train,val,7,1,9
0.30532837,162.16162773,198.95640526,3.5,4.4,0.5440197,1.341383,1.9439025,2.2212791,2.3215413,2.384122,2.4390163,2.487629,v6_1_val,orig_train,train,7,1,5
0.79779061,129.0353652,43.50862638,3.3,4.0,0.38253832,0.745286,1.0586066,1.3307748,1.5649686,1.7682161,1.944468,2.0993576,v6_1_val,orig_train,train,7,1,7
0.34094613,287.58542827,220.8389508,3.7,5.0,0.39397717,0.7049699,0.8980212,1.0436964,1.164959,1.2694063,1.3600292,1.4409204,v6_1_train,orig_train,train,7,0,2
0.87573552,73.44245452,166.56106678,3.8,4.7,0.46779203,0.9898453,1.4180689,1.7603374,2.0341687,2.257913,2.4448938,2.605538,v6_1_train,orig_train,train,7,1,6
0.65209689,151.59311286,291.68279093,3.9,4.7,0.3813553,0.6755886,0.8991051,1.0924454,1.2588348,1.4045353,1.5318718,1.6447177,v6_1_train,,,7,1,7
0.32232997,127.10600281,1.56973517,3.83881378,4.97285557,0.84940863,2.72888994,4.49992466,5.69452477,6.18956566,6.32758236,6.38182545,6.42064476,v6_1_train,,,7,2,12
0.52375087710938,2.1374985789325573,15.652649222186794,3.939146447385454,4.670507154555765,1.3486487865447998,4.723320007324219,8.566561698913574,11.85291862487793,13.983444213867188,14.312971115112305,14.31456184387207,14.316535949707031,,,,7,2,13
0.35029316,280.35794067,118.48741913,3.32408714,4.39061546,0.4341681,0.96008468,1.3552382,1.62040496,1.80766034,1.95698524,2.08084893,2.1857264,v6_1_val,,,7,1,6
0.90199317,137.76748878,238.85291174,3.12406073,4.5534043,0.30054474,0.51134753,0.72157741,0.91470194,1.09347296,1.25796986,1.40831804,1.54650354,v6_1_train,orig_train,train,7,1,7
0.3705170150286629,2.1907395871311195,0.6299455058849904,3.1526558326617886,4.110923398518639,1.369239091873169,4.751540184020996,8.797930717468262,12.577930450439451,15.040337562561035,15.076781272888184,15.081215858459473,15.08505916595459,,,,7,2,13
0.93374517,265.88514275,160.95199642,3.26732827,4.30653228,0.23718882,0.32319283,0.45110226,0.56852531,0.68391275,0.79779744,0.90418077,1.00627065,v6_1_train,orig_train,train,7,0,0
0.7009563,125.9087161,333.97589965,3.6,4.5,0.35284996,0.6026759,0.7892232,0.95237064,1.0942578,1.217608,1.3250389,1.4197268,v6_1_train,orig_train,train,7,0,1
0.61136501,204.40025057,348.87455096,3.9,4.0,0.3107705,0.4626403,0.58860254,0.7039709,0.81164885,0.9103637,1.001008,1.0840511,v6_1_train,orig_val,train,7,0,0
0.92019884,156.26942092,36.36348537,3.69079787,4.89250089,0.37216806,0.66828966,0.96491766,1.2355814,1.4843359,1.7124362,1.92018557,2.11024475,v6_1_train,orig_val,train,7,1,7
0.3080088,266.55069762,307.50437527,3.7,4.6,0.38385057,0.66983557,0.8184123,0.9210763,1.0067968,1.0806623,1.1459398,1.2038312,v6_1_train,orig_train,train,7,0,2
0.37211817,265.5699172,255.93901348,3.9,4.4,0.38913536,0.6987181,0.8932791,1.0428739,1.1678104,1.2750955,1.3679686,1.4502974,v6_1_train,,,7,0,2
0.52714166,172.96193342,84.99946517,3.5,4.6,0.45676756,0.96920156,1.3663402,1.6587267,1.8819447,2.0617738,2.2120223,2.342165,v6_1_train,orig_train,train,7,1,6
0.90351963,267.18572998,191.68807983,3.83988619,4.87578106,0.28438091,0.37711811,0.52618265,0.65708923,0.7916069,0.91645622,1.03521395,1.15024996,v6_1_train,orig_train,train,7,0,0
0.45165802,90.12264697,48.74064191,3.7,4.2,0.7451682,2.1327896,3.248189,3.8546062,4.1345973,4.2933764,4.4028726,4.493504,v6_1_train,orig_train,train,7,1,9
0.31179151,19.23267174,48.48775864,3.99490404,4.55804348,1.22697163,4.04147005,6.98591661,9.48920631,10.94619751,11.29367065,11.31230545,11.32538033,v6_1_train,orig_val,train,7,2,13
0.72075927,26.30947495,14.91498566,3.39204359,4.56176662,0.90104151,2.75827456,4.33527851,5.25737476,5.68524456,5.90913296,6.05854321,6.17098618,v6_1_train,orig_train,val,7,2,11
0.76095355,31.37010956,32.61283493,3.87815881,4.9568758,0.83347225,2.54540586,4.01296663,4.90373707,5.34950638,5.60231304,5.77144241,5.89597893,v6_1_train,orig_train,train,7,2,11
0.54450122,35.02880038,246.15487024,3.07024764,4.18396305,0.68632054,2.05045652,3.21404219,3.84865904,4.01908588,4.04336214,4.05196047,4.06163311,v6_1_train,,,7,1,9
0.91126875,269.70146016,127.69989821,3.3,4.8,0.23091412,0.32093716,0.44756842,0.553247,0.660944,0.7663555,0.8655338,0.96024084,v6_1_train,orig_train,train,7,0,0
0.53175276,280.62624449,259.91078318,3.2,4.0,0.24598789,0.33517885,0.42896795,0.5131669,0.5886469,0.658833,0.72426176,0.78583,v6_1_train,orig_train,train,7,0,0
0.98483503,205.58608374,58.886161,3.7,4.3,0.2924719,0.44340038,0.6278515,0.79313326,0.9558296,1.1097536,1.2543521,1.3909454,v6_1_val,orig_train,train,7,0,1
0.79818253,67.55660699,386.03019747,3.05515188,4.83017611,0.39065862,0.84782958,1.20888638,1.48616815,1.70206761,1.87408185,2.014323,2.13081861,v6_1_train,orig_train,val,7,1,6
0.5130992929880064,4.165232424941354,0.006500024666374,3.8985198168163695,4.218479951300225,1.3497912883758545,4.627470970153809,8.19075870513916,11.02987289428711,12.651817321777344,13.063467025756836,13.082212448120115,13.10582160949707,,,,7,2,13
0.93140663,48.56381316,164.94770558,3.66504548,4.89826922,0.53653526,1.32050943,1.96575308,2.43796587,2.78676939,3.05952215,3.28619957,3.47445059,v6_1_train,orig_train,train,7,1,6
0.79316818,244.05816032,69.83345718,3.2,4.9,0.26759958,0.41795015,0.58266926,0.72999716,0.8727975,1.0060592,1.1308756,1.2480683,v6_1_train,,,7,0,1
0.3579725228852199,28.094510266175245,0.0259463266255286,3.3951760345496225,4.540851770454286,1.174623966217041,3.908668994903565,6.744811058044434,8.973624229431152,10.11751937866211,10.405412673950195,10.461052894592283,10.498939514160156,,,,7,2,14
0.93590748,282.84167404,79.60323198,3.6,4.3,0.25046778,0.34410143,0.48176527,0.59984493,0.71968555,0.8386183,0.9498048,1.0560422,v6_1_train,orig_train,train,7,0,0
0.42725798,197.94158936,358.28829956,3.15499544,4.6574297,0.36128283,0.71419215,0.95385051,1.13106942,1.2718823,1.39041829,1.49132514,1.57878184,v6_1_train,orig_train,train,7,1,8
0.95541654,264.49578907,272.23228712,3.2,4.5,0.19889402,0.24598646,0.33520365,0.4104457,0.47805738,0.551528,0.6160946,0.68011045,v6_1_train,orig_train,val,7,0,0
0.99715905,222.83223684,322.67834623,3.9,4.5,0.258595,0.31771803,0.4277959,0.50927114,0.60623074,0.69805527,0.7846055,0.86761856,v6_1_train,orig_train,train,7,0,4
0.85865779,69.85465345,232.86403372,3.77160726,4.13297817,0.4506557,0.96533275,1.37779403,1.70029807,1.95450997,2.15956283,2.32881284,2.47256589,v6_1_train,orig_train,train,7,1,6
0.84995852,152.29113328,55.61957712,3.9,4.3,0.38265324,0.6956501,0.98491,1.2467952,1.4821162,1.6936297,1.8830738,2.0531154,v6_1_train,orig_train,train,7,1,7
0.99688374,298.71980593,367.20821354,3.4,4.2,0.1909852,0.20813656,0.27546358,0.32698917,0.37060213,0.42953682,0.4770689,0.5243254,v6_1_train,orig_train,train,7,0,4
0.55657439,100.45455803,299.09258139,3.7240653,4.90456745,0.50709462,1.27121997,1.90421367,2.31208396,2.55337262,2.71033788,2.82852006,2.92629313,v6_1_train,orig_train,train,7,1,6
0.59705253,270.63946231,293.55050025,3.4,4.4,0.25526476,0.34066057,0.43556833,0.51399994,0.5933447,0.6682849,0.7377453,0.8022094,v6_1_train,orig_train,train,7,0,4
0.32389939,85.60716363,267.85673919,3.6,4.5,0.6375427,1.733141,2.6264558,3.054699,3.1368904,3.1482992,3.1598535,3.170761,v6_1_train,orig_train,train,7,1,5
0.3462825913684426,1.1894958354473246,33.90474984266433,3.295755291680033,4.437773018050844,1.301354169845581,4.498291969299316,8.305218696594238,11.864815711975098,14.484700202941896,14.713675498962402,14.713719367980955,14.713719367980955,,,,7,2,13
0.97108513,109.73690781,124.13030286,3.0,4.3,0.2974186,0.5358343,0.75936747,0.96121216,1.1426444,1.3065944,1.4542303,1.5874515,v6_1_train,orig_train,train,7,1,7
0.42259029,12.90418053,9.91444016,3.61311984,4.84331846,1.30576682,4.29406357,7.4834528,10.18338203,11.80517769,12.40005779,12.51541424,12.54840183,v6_1_train,orig_train,train,7,2,10
0.85798713,273.11903137,165.69460359,3.4,5.0,0.24363375,0.3324561,0.45636415,0.55522966,0.66083145,0.7630887,0.8603506,0.9531317,v6_1_train,orig_train,train,7,0,0
0.55095108,79.37298808,308.23445498,3.7,4.9,0.51994133,1.217238,1.7555609,2.057413,2.2143846,2.3131557,2.3897376,2.4547944,v6_1_train,orig_train,train,7,1,5
0.6681476595559669,3.231346718757811,0.105170229465645,3.244481248085969,4.587815075027209,1.3071608543395996,4.374194622039795,7.64259147644043,10.23172092437744,11.70787525177002,12.30828857421875,12.523747444152832,12.6520357131958,,,,7,2,10
0.99164648,66.45148023,394.27552593,3.9,4.6,0.3704176,0.649003,0.8716402,1.0679135,1.2369895,1.3835406,1.5098081,1.6199083,v6_1_train,orig_train,train,7,1,7
0.45125003,198.70316835,177.01162705,3.7,4.3,0.43673325,0.8904195,1.2211952,1.4570804,1.6364307,1.7842331,1.9064956,2.011599,v6_1_train,orig_train,train,7,1,8
0.40545254,285.05779027,92.58019579,3.9,4.7,0.42889738,0.8413229,1.1449804,1.380281,1.5703874,1.7323403,1.8709207,1.9921708,v6_1_train,orig_train,val,7,1,7
0.3151705150677023,2.013217504432229,43.15124929551646,3.450817882015605,4.207197907423337,1.2762677669525146,4.377947807312012,7.985343933105469,11.3041353225708,13.678457260131836,14.039155960083008,14.039119720458984,14.039119720458984,,,,7,2,13
0.39295399,270.80047018,201.22891016,3.5,5.0,0.36528397,0.6295414,0.8022175,0.9463577,1.0699759,1.1775165,1.2726483,1.3569603,v6_1_train,orig_train,train,7,0,2
0.82,73.13,300.0,3.96929212,4.26607237,0.44478512,0.93787718,1.32826757,1.63070917,1.86763048,2.05767965,2.21390963,2.34481144,v6_1_train,orig_train,val,7,1,6
0.8120584525846537,5.708952418049166,0.5366659383838922,3.6473368788076113,4.4709288679666,1.1836953163146973,3.793960571289064,6.209096908569336,7.820277214050293,8.617633819580078,9.015961647033691,9.291399955749512,9.507144927978516,,,,7,2,11
0.32971235,46.25786206,132.21050437,3.3,4.4,0.87449646,2.5783625,4.0534406,4.880714,5.186686,5.2830434,5.315042,5.3268037,v6_1_train,orig_train,train,7,1,9
0.98038815,180.91472256,176.89644814,3.9,4.4,0.30198574,0.44685936,0.62196064,0.7776613,0.9324064,1.0771327,1.2131033,1.3407698,v6_1_val,orig_train,train,7,0,1
0.5072378528095813,1.1452308749230358,28.60421319209111,3.513005346912471,4.685632853365712,1.3201708793640137,4.598310947418213,8.42001724243164,11.895666122436523,14.357515335083008,14.577791213989258,14.578367233276367,14.578897476196287,,,,7,2,13
0.96120599,139.62582078,233.43455243,3.6,4.5,0.30263948,0.47464466,0.6523633,0.814198,0.9682884,1.1104293,1.241734,1.3633151,v6_1_train,orig_train,train,7,0,1
0.67894459,221.44572556,319.22960232,3.0,4.1,0.20865917,0.27570057,0.36106205,0.43435907,0.4963727,0.5555935,0.6113205,0.6642933,v6_1_train,orig_val,train,7,0,0
0.49968263,107.6705625,273.12043063,3.7,4.3,0.49842596,1.1400409,1.6227117,1.9020734,2.0609293,2.1736832,2.264442,2.3396192,v6_1_train,,,7,1,5
0.40746535,54.95494795,210.25769939,3.5,4.5,0.7189927,2.037343,3.1258845,3.6803646,3.852067,3.899313,3.9187536,3.9371834,v6_1_train,orig_train,train,7,1,9
0.5612670711945281,2.685596807964513,65.95557018467771,3.3562211627668823,4.845631957915419,1.1977355480194092,4.081027030944824,7.287023544311523,10.170085906982422,12.00537109375,12.622394561767578,12.637310981750488,12.637309074401855,,,,7,2,13
0.70703791,271.82333097,156.84206975,3.5,4.0,0.25929928,0.37436485,0.50829697,0.62950754,0.7445512,0.8530803,0.9543071,1.0502319,v6_1_train,orig_train,train,7,0,0
0.50858867,272.42071622,106.31972396,3.7,4.2,0.3606534,0.6276398,0.84032726,1.0302978,1.1978884,1.3471165,1.4796743,1.59934,v6_1_test,orig_train,train,7,1,7
0.3270095476888991,1.2641488552648723,0.1370821458378857,3.3594677153653185,4.499499961853101,1.4007060527801514,4.948247909545898,9.250003814697266,13.347900390625,15.82976531982422,15.843868255615234,15.84981918334961,15.855104446411133,,,,7,2,13
0.59679229,236.04444631,250.16895941,3.8,4.2,0.3175826,0.48826694,0.6356683,0.7707472,0.89603233,1.0107656,1.1158648,1.2121749,v6_1_val,orig_train,val,7,0,1
0.69848397,185.43264506,195.95657621,3.5,4.5,0.32320166,0.53323364,0.7186942,0.8875971,1.0413456,1.1809788,1.3066926,1.4213481,v6_1_val,orig_train,train,7,0,1
0.37116936,99.23626654,86.05172751,3.5,4.0,0.7257428,2.0610943,3.1294923,3.6740913,3.8832617,3.9816618,4.0474744,4.105046,v6_1_val,orig_train,train,7,1,9
0.42417508,238.85551738,85.69766527,3.7,4.5,0.4526782,0.94265556,1.3121223,1.5805264,1.7840662,1.9503264,2.0903993,2.2102337,v6_1_train,orig_val,val,7,1,8
0.4990048,23.68549742,250.47275742,3.2,4.8,0.73310757,2.0673456,3.1616526,3.6969275,3.8454614,3.8694978,3.8699784,3.8710322,v6_1_val,orig_train,train,7,1,9
0.33558049,56.87228019,264.58002083,3.1,4.4,0.638814,1.7272458,2.5750399,2.9079638,2.9444103,2.9469223,2.9500184,2.953115,v6_1_train,,,7,1,5
0.7674778754145403,86.8164671518177,0.0275952411939272,3.335576623567648,4.407671224867399,0.5496494770050049,1.353856325149536,1.9927079677581787,2.446702718734741,2.7829678058624268,3.04925274848938,3.269016027450561,3.4559032917022705,,,,7,1,6
0.88172557,128.15937762,376.54000973,3.28926008,4.8087427,0.29959893,0.48792243,0.66766167,0.83347058,0.9869535,1.12776542,1.25693727,1.37538028,v6_1_test,orig_train,train,7,0,1
0.48292425,299.86701389,206.49489312,3.0,4.8,0.24253035,0.34375858,0.441216,0.52503014,0.6023059,0.6743393,0.73927927,0.8003497,v6_1_train,orig_train,train,7,0,0
0.8038932733025759,1.1777860710539885,22.89658281269344,3.916174511250952,4.226052590031437,1.3042185306549072,4.386788368225098,7.565067291259766,9.9944486618042,11.39161777496338,11.98780345916748,12.201133728027344,12.361661911010742,,,,7,2,10
0.820114077568853,155.78695188489894,0.5090032204886298,3.160455894948508,4.931857313995563,0.3842384815216064,0.759779691696167,1.1027863025665283,1.410644292831421,1.6839101314544678,1.927290678024292,2.14421010017395,2.337387800216675,,,,7,1,7
0.92728744,221.96543546,16.07755521,3.5,4.6,0.28732347,0.4494748,0.6365557,0.8047776,0.96909857,1.1238456,1.269,1.4058294,v6_1_train,orig_train,train,7,0,1
0.56343939,298.03080502,309.34296148,3.94797468,4.13481383,0.2899456,0.3917594,0.49834347,0.59215355,0.68651342,0.77360201,0.85538626,0.93235159,v6_1_test,orig_train,train,7,0,0
0.97572806,273.19817613,188.8579902,3.5,4.8,0.23226976,0.30128813,0.41564465,0.50190735,0.5974083,0.6937895,0.7847905,0.8719702,v6_1_train,orig_train,val,7,0,0
0.51151776,194.40353394,392.8053894,3.67615438,4.6124382,0.35268307,0.61316824,0.78794909,0.9371357,1.06711292,1.1816268,1.28319407,1.37430668,v6_1_train,orig_train,val,7,0,2
0.78509716,61.93682515,339.70023753,3.0,4.6,0.3592391,0.68216467,0.90524817,1.0695186,1.19451,1.2936153,1.3741865,1.4420729,v6_1_train,orig_train,train,7,0,2
0.3347729,238.59055492,327.78604672,3.0,4.3,0.2892766,0.42396164,0.4868784,0.54521465,0.5941992,0.6381364,0.6762948,0.7125511,v6_1_test,orig_train,train,7,0,3
0.88110725,48.95579582,237.96928027,3.1,4.9,0.43455458,0.9250984,1.3068151,1.5836377,1.7884183,1.9470396,2.0761857,2.183372,v6_1_train,orig_train,train,7,1,6
0.50596474,204.04700314,61.50177545,3.2,4.4,0.4065485,0.81456184,1.1278334,1.3738389,1.5720205,1.737598,1.8786492,2.001902,v6_1_val,orig_train,train,7,1,7
0.79611573,253.60090278,263.34837122,3.7,4.7,0.26790905,0.35424042,0.47176123,0.56550217,0.6673975,0.76318216,0.85438824,0.9405241,v6_1_train,orig_train,train,7,0,0
0.42319683,8.29090371,233.07558069,3.7,4.0,0.90817356,2.7705626,4.529039,5.7123914,6.137304,6.1931806,6.1934676,6.1934724,v6_1_train,orig_train,train,7,2,12
0.97430568,224.44110701,295.00490546,3.9,4.2,0.25742006,0.32522583,0.44087362,0.5316868,0.6330147,0.730741,0.82293034,0.91028786,v6_1_train,orig_train,train,7,0,0
0.65597756,76.37884804,330.68021076,3.4,4.9,0.4366498,0.9002838,1.2339282,1.4504371,1.5983372,1.712265,1.8022604,1.8762636,v6_1_test,orig_train,train,7,1,8
0.69998704,280.22222051,290.8395997,3.0,4.0,0.18204498,0.2259264,0.30305862,0.37010717,0.42074537,0.4739957,0.52463865,0.57335997,v6_1_train,orig_train,val,7,0,4
0.8564405112662704,6.508125165420276,17.232367909788703,3.157747813542602,4.2711050520348826,1.074199914932251,3.372624635696411,5.4384050369262695,6.709103584289551,7.30859375,7.6136369705200195,7.816069602966309,7.958883285522461,,,,7,2,11
0.94963682,96.20035764,151.03595407,3.5,5.0,0.37728024,0.7048416,0.9937067,1.2523928,1.4800367,1.680809,1.8570557,2.013009,v6_1_train,orig_val,train,7,1,7
0.71348851,3.05116104,207.08613643,3.93876542,4.3449813,0.98283029,3.12342858,5.22427082,6.79565907,7.52112579,7.67759609,7.68431854,7.68433285,v6_1_train,orig_train,val,7,2,14
0.9770094554486416,105.04797611340732,0.0439631400097292,3.423578669782315,4.624118659448251,0.4157063961029053,0.8264918327331543,1.202336311340332,1.5363974571228027,1.8308119773864744,2.091592311859131,2.321993827819824,2.5264954566955566,,,,7,1,7
0.88596125,113.58165297,170.77024184,3.8,5.0,0.390512,0.71725464,1.004209,1.2617941,1.4892268,1.6907649,1.8682966,2.026167,v6_1_train,orig_val,train,7,1,7
0.71560439,187.75745759,130.94633436,3.4,4.9,0.33409882,0.5739918,0.7867212,0.9804816,1.1556673,1.3135147,1.4562626,1.5856028,v6_1_train,,,7,1,7
0.78940999,166.54243721,145.05433051,3.6,4.4,0.33949804,0.5816145,0.80357695,1.0060263,1.1899705,1.3563285,1.506484,1.6430283,v6_1_train,orig_train,train,7,1,7
0.36066654,40.32889352,112.78796017,3.4,4.9,0.93102646,2.7812243,4.4152765,5.38962,5.7834196,5.948081,6.022811,6.0595007,v6_1_test,orig_train,train,7,2,12
