n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,source_pool,source,split,gid,length_bin,sub_id
0.77330817,229.51509332,117.71910052,2.54250063,3.43339235,0.20348215,0.33023405,0.46086264,0.58541703,0.700634,0.80888414,0.91093087,1.00667357,v6_1_train,orig_val,train,1,1,5
0.9438709,296.20285034,150.86763,2.96159339,3.16914725,0.1756537,0.230165,0.30775189,0.39527154,0.47193384,0.54523325,0.61808109,0.68825459,v6_1_train,orig_train,train,1,1,6
0.57086044,134.39061688,112.63180576,2.8,3.7,0.3840897,0.78758836,1.0871956,1.3103058,1.4840848,1.6279719,1.7476656,1.8498261,v6_1_val,orig_train,train,1,2,11
0.50653784,38.43085387,66.47271004,2.9,3.3,0.81185365,2.3133256,3.4292018,3.9710343,4.197856,4.3085957,4.382618,4.439741,v6_1_train,orig_train,train,1,3,16
0.40561432,50.39957158,0.64659773,2.4,3.9,0.8615186,2.388848,3.4653451,4.0063963,4.2916355,4.4635315,4.5901814,4.676141,v6_1_train,orig_train,train,1,3,16
0.53698807,259.07472531,343.4070868,2.82558901,3.9777458,0.23370624,0.32847142,0.42431736,0.51061535,0.58879495,0.66163325,0.72984242,0.79367805,v6_1_train,orig_val,train,1,1,6
0.32120218,19.2231236,23.39222651,2.1,3.0,1.0217006,2.942667,4.4501023,5.1717396,5.4019794,5.546342,5.6382837,5.674407,v6_1_train,,,1,3,19
0.4747785,61.35735278,42.58277388,2.6,3.3,0.69509745,1.8813932,2.6836178,3.0601041,3.2448123,3.3619583,3.4534805,3.5297582,v6_1_train,orig_train,train,1,3,16
0.7222032491758547,4.506368624030736,2.5968199887918555,2.455279423091377,3.568533877580589,1.1601433753967283,3.690096378326416,6.09092378616333,7.557179927825928,8.221548080444336,8.508216857910156,8.672002792358398,8.79200553894043,,,,1,4,22
0.86308473,186.24156189,399.21957397,2.10248327,3.5925138,0.13020706,0.18511462,0.23941541,0.30050468,0.35557365,0.40765381,0.4571507,0.5039649,v6_1_val,orig_train,train,1,1,6
0.75590903,171.74128286,229.6662632,2.8,3.1,0.20901752,0.32404542,0.43930888,0.5436206,0.6375234,0.7245445,0.80445385,0.87876606,v6_1_val,orig_train,train,1,1,5
0.92395352,102.23184837,24.74157393,2.4,3.7,0.28381658,0.553509,0.7941849,1.0071304,1.195132,1.360944,1.5077221,1.6385248,v6_1_train,orig_val,val,1,2,10
0.36784567,48.39985187,176.4121449,2.16224585,3.31832934,0.67144036,2.01055312,3.06046128,3.48571181,3.51181388,3.51496339,3.51893926,3.52315831,v6_1_val,orig_train,train,1,3,19
0.97105773,223.04939553,76.58558821,2.8,3.7,0.19096446,0.29530835,0.4225967,0.5403869,0.6481335,0.7530463,0.8522675,0.9468787,v6_1_train,orig_train,val,1,1,5
0.97385875,193.25039396,390.0076023,2.56377886,3.64366978,0.15575767,0.21288729,0.28549647,0.3562367,0.41886854,0.48030972,0.53881955,0.59469819,v6_1_train,orig_train,train,1,1,6
0.98552179,55.08340454,0.60885245,2.02227807,3.69054675,0.38354039,0.84797168,1.23786449,1.55868506,1.82387376,2.04613781,2.23599148,2.40023661,v6_1_val,orig_train,val,1,2,11
0.4951284,53.97985363,110.93362042,2.2,3.3,0.55885386,1.4059474,1.9309933,2.158871,2.2694724,2.348419,2.4116137,2.4684937,v6_1_train,orig_val,train,1,2,14
0.41808218,75.98788949,140.45214211,2.8,3.1,0.59166956,1.5657811,2.2281566,2.4928112,2.5871072,2.6480546,2.6990442,2.7434149,v6_1_train,orig_train,train,1,2,14
0.3380161969842406,149.51393403468242,0.0297249572804666,2.811732502468085,3.056652900506938,0.610832929611206,1.683804273605347,2.4305927753448486,2.7601258754730225,2.910745859146118,3.019438982009888,3.109192609786988,3.1866695880889893,,,,1,3,16
0.88292761,252.45723455,143.41106504,2.7,3.1,0.17217374,0.23956037,0.32217884,0.41340494,0.493474,0.570482,0.6439707,0.71415734,v6_1_test,orig_train,val,1,1,6
0.92019785,217.4628182,82.57961721,2.2,3.9,0.15358853,0.2425654,0.33948588,0.4348781,0.5208099,0.60420394,0.6830232,0.7587564,v6_1_train,orig_train,train,1,1,5
0.9476492639785122,3.203569944400056,140.4944320855439,2.3261344129808985,3.635804583611908,0.8439362049102783,2.64419937133789,4.173923015594482,5.017569541931152,5.287519454956055,5.344462394714356,5.349579334259033,5.350419998168945,,,,1,3,15
0.97577815,131.63421659,374.82269387,2.1,3.6,0.11858702,0.15487075,0.18923521,0.21940207,0.2489543,0.2723217,0.29625344,0.31922197,v6_1_train,orig_train,train,1,0,3
0.79348311,42.78389075,0.19460201,2.0,3.6606,0.56426406,1.50630808,2.15521955,2.54079103,2.80396032,3.0052042,3.17029572,3.31147289,v6_1_train,orig_train,train,1,3,17
0.56076481,290.43740859,60.03184178,2.63052836,3.0689045,0.22833443,0.37097526,0.50915718,0.63480616,0.74912763,0.85487056,0.95206404,1.04263043,v6_1_train,orig_train,val,1,1,5
0.56467659,270.46396615,110.75927717,2.8,3.0,0.21528673,0.33518934,0.4530189,0.56022286,0.65700793,0.7468219,0.82980514,0.9072225,v6_1_train,orig_train,train,1,1,5
0.33457849,171.95595889,72.76626848,2.70581391,3.02351209,0.50031567,1.24347544,1.73953843,1.96001506,2.07331395,2.16347051,2.23782754,2.30393195,v6_1_train,orig_train,train,1,2,14
0.98010336,88.4205566,94.46095208,2.5,3.1,0.26987863,0.5082822,0.72400355,0.91613245,1.0859303,1.2379193,1.372724,1.492815,v6_1_train,orig_train,train,1,2,10
0.52747507,43.92768141,337.83559675,2.3875997,3.69464415,0.49662852,1.33854437,1.96740222,2.2268188,2.26216388,2.27173638,2.28145862,2.29060388,v6_1_train,orig_train,train,1,2,14
0.92032862,254.70384216,350.81726074,2.4088676,3.60242009,0.13720036,0.18028498,0.23004484,0.29497719,0.34837437,0.40018988,0.45038748,0.49950027,v6_1_train,orig_train,train,1,1,6
0.6200820277803747,1.530667720902243,40.870416481211336,2.736919847559644,3.456568470427817,1.192739963531494,3.93190598487854,6.938101768493652,9.291625022888184,10.49488925933838,10.717487335205078,10.717850685119627,10.71811580657959,,,,1,4,20
0.30921352,171.46591893,55.52334487,2.86947558,3.34062417,0.57769823,1.5520885,2.2580297,2.56542182,2.6828196,2.76375699,2.83255553,2.89451909,v6_1_train,orig_train,train,1,2,14
0.61008078,37.82209911,143.21972428,2.7,3.4,0.6212163,1.6385798,2.3365788,2.655919,2.806901,2.8971934,2.9676318,3.0283608,v6_1_train,orig_train,train,1,3,16
0.6694545434640838,4.510318446010325,0.0135883835206515,2.9813663720253984,3.860044194787557,1.2447724342346191,4.020498752593994,6.790614128112793,8.679681777954102,9.604540824890137,9.983792304992676,10.17975902557373,10.337291717529297,,,,1,4,22
0.71255153,198.52466324,122.55573692,2.7,3.2,0.22679019,0.3729906,0.51551676,0.6436391,0.7600038,0.8669796,0.9653697,1.0563779,v6_1_test,orig_val,val,1,1,5
0.97552966,264.00203772,245.41219656,2.7,3.7,0.17375112,0.18909717,0.25921392,0.32985997,0.38492513,0.44307685,0.4989469,0.5513079,v6_1_train,orig_val,train,1,1,9
0.32472847,67.10719953,11.24869944,2.6,3.9,0.87009454,2.4666846,3.6631682,4.2535076,4.5231457,4.6588707,4.7516365,4.817379,v6_1_val,orig_train,train,1,3,16
0.72467183,15.9913337,248.87920768,2.27558376,3.62047537,0.61832666,1.80114532,2.70323682,3.09225821,3.15267587,3.15339208,3.15613198,3.15922332,v6_1_train,orig_val,train,1,3,19
0.83605702,91.59477427,275.35847944,2.1,3.9,0.1914804,0.29277968,0.38598418,0.46516013,0.5340493,0.5949266,0.649194,0.69829726,v6_1_train,orig_train,train,1,1,5
0.35277156,229.04372474,301.73988225,2.4,3.7,0.21196747,0.2684846,0.3169334,0.35244918,0.38344932,0.41291022,0.4389646,0.46303153,v6_1_val,orig_train,train,1,1,9
0.55997613,250.98094288,70.02987198,2.5,3.5,0.2301724,0.37634134,0.5129149,0.6344745,0.7441685,0.84495807,0.9374516,1.0223763,v6_1_train,orig_train,train,1,1,5
0.96816605,298.13452148,281.70477295,2.11481881,3.62808609,0.1063993,0.15759063,0.19255686,0.24884248,0.30235434,0.3516593,0.39922476,0.4460392,v6_1_train,orig_train,train,1,1,6
0.99837395,129.01640514,188.10631591,2.1,3.9,0.15874648,0.2494123,0.3458917,0.4348452,0.5156543,0.59199595,0.6622708,0.72803855,v6_1_train,orig_train,train,1,1,5
0.42826891,51.84425002,203.97083775,2.29850921,3.0335834,0.57656121,1.62620473,2.35798478,2.60876536,2.64782882,2.6688931,2.68864322,2.70686603,v6_1_train,orig_val,val,1,2,14
0.34511189,71.82088193,209.08687296,2.1,3.3,0.44513226,1.013511,1.3070762,1.3671134,1.3907783,1.4120986,1.4315083,1.4492557,v6_1_train,orig_train,train,1,2,12
0.50465718,102.50910767,9.66594498,2.8,3.6,0.57747245,1.4557331,2.0710647,2.4043152,2.6129978,2.7679093,2.899112,3.007496,v6_1_val,orig_train,train,1,2,11
0.38772362,152.51436408,10.67168843,2.9,3.8,0.5690639,1.4360263,2.0523546,2.3678248,2.546108,2.679495,2.7904556,2.8849556,v6_1_train,orig_train,train,1,2,14
0.4995764101558695,2.837706937683722,5.472096319813421,2.485532003289188,3.0525071851728827,1.2431564331054688,4.113593101501465,7.309278964996338,9.775239944458008,11.013456344604492,11.175561904907228,11.182046890258787,11.187759399414062,,,,1,4,20
0.40240008,6.09360027,36.77438354,2.11583281,3.15713501,1.13495779,3.62692952,6.2334671,8.16056633,8.93187332,8.99981499,9.00034428,9.00087452,v6_1_test,orig_train,train,1,4,23
0.79453597,43.68553908,367.50279529,2.7,3.4,0.34007525,0.643775,0.83444023,0.9580593,1.0440464,1.1094728,1.1592755,1.2007389,v6_1_train,,,1,2,13
0.7101448244108183,1.433560347862221,12.095248433980414,2.5813303911938488,3.780172073628561,1.2579545974731443,4.1673126220703125,7.369555473327637,9.802444458007812,11.091859817504885,11.47556495666504,11.529870986938477,11.55709457397461,,,,1,4,20
0.81311079,273.46855136,145.91809437,2.6,3.0,0.16142678,0.22001362,0.29025078,0.3692932,0.44138932,0.5079262,0.5719559,0.6331067,v6_1_train,orig_val,val,1,1,6
0.3326603074783167,1.5420214424501688,1.3243479364541129,2.349391285553728,3.6598696756124887,1.2993781566619873,4.478525638580322,8.451735496520996,12.229453086853027,15.109217643737791,15.213412284851074,15.218928337097168,15.223742485046388,,,,1,4,21
0.38592757,210.4104211,120.23661585,2.66929518,3.24175604,0.38095021,0.7915597,1.07160902,1.2583797,1.39741278,1.50941038,1.60429621,1.68615866,v6_1_train,orig_train,train,1,2,13
0.37119394,209.57632098,4.88064411,2.2,3.7,0.35906005,0.73314834,0.988024,1.1654637,1.3010876,1.4143493,1.5085299,1.5882151,v6_1_train,orig_val,train,1,2,13
0.32616623,173.10271791,131.16087769,2.6,3.6,0.424299,0.9263036,1.2408926,1.3932498,1.4911907,1.5701468,1.635463,1.692116,v6_1_train,orig_train,train,1,2,12
0.31347687,127.70215342,218.84612588,2.5,3.4,0.42515635,0.9332719,1.2208366,1.3178744,1.3694801,1.4112926,1.4484153,1.4800396,v6_1_train,orig_train,train,1,2,12
0.4958790005461,24.43378710353985,0.8830145343287031,2.286886159302062,3.937743238171445,0.9938433170318604,3.200155973434448,5.271082878112793,6.513160705566406,6.972907066345215,7.11741828918457,7.188039779663086,7.236614227294922,,,,1,3,15
0.78647316,76.20011139,207.1438446,2.21768403,3.28343749,0.32756829,0.67012095,0.93823147,1.15282917,1.32721543,1.47032738,1.59088445,1.69322968,v6_1_train,orig_train,train,1,2,11
0.76266754,150.1353539,241.20819559,2.6087713,3.55581478,0.25058174,0.42195868,0.5833683,0.72779322,0.85836411,0.97761345,1.0853281,1.18359852,v6_1_train,,,1,2,10
0.95297305,276.19476087,191.75922447,2.7,3.3,0.17276907,0.2017169,0.26421046,0.34280252,0.40658283,0.4692421,0.53020096,0.5890696,v6_1_val,orig_train,train,1,1,9
0.5581358,52.69216339,162.0140633,2.1,3.7,0.4451053,1.0249846,1.3818238,1.5476778,1.642133,1.7101305,1.7656457,1.8147619,v6_1_train,orig_train,train,1,2,12
0.98224757,90.83421404,197.183247,2.8,3.9,0.27254653,0.4850185,0.67951274,0.8511703,1.0045502,1.1410367,1.2636397,1.3731134,v6_1_val,orig_train,train,1,2,10
0.30169108,28.03454332,50.6271762,2.5,3.3,0.9983804,2.9243786,4.5159855,5.343524,5.5937424,5.6988077,5.747925,5.7652597,v6_1_val,orig_train,val,1,3,18
0.53175586,3.40364408,48.50686264,2.80680227,3.65283632,1.21943259,3.86484623,6.68352509,8.90338707,9.96035957,10.17372036,10.17480087,10.17527008,v6_1_train,,,1,4,20
0.32609794,200.25393705,141.15408594,2.39617809,3.01303991,0.38647294,0.83589077,1.11967111,1.27353311,1.37719369,1.46050096,1.53048134,1.59102654,v6_1_test,orig_train,train,1,2,12
0.39336431,10.63842297,49.91136551,2.60079741,3.90363717,1.15301371,3.69032502,6.37630367,8.50144291,9.5007,9.65079403,9.65194035,9.65247059,v6_1_val,orig_train,train,1,4,20
0.65123742,159.06218694,379.55848316,2.7,3.1,0.19147491,0.2522099,0.3162558,0.37162542,0.41911435,0.46374917,0.5040953,0.541466,v6_1_train,orig_train,train,1,1,9
0.34596356,147.22550419,206.842573,2.9,3.5,0.4454391,0.9891789,1.3387964,1.4958131,1.5827115,1.6508019,1.7079022,1.7587392,v6_1_test,orig_train,train,1,2,12
0.326635,119.26719298,37.07925209,2.9212066,3.78782289,0.73694158,2.20447969,3.40207195,4.01111937,4.19747353,4.26673889,4.31716108,4.3631072,v6_1_val,orig_train,train,1,3,18
0.75303257,270.6763916,28.13188362,2.16817904,3.13946056,0.16364908,0.27722979,0.38632441,0.4952848,0.59807181,0.69520712,0.78751945,0.87521362,v6_1_train,orig_train,val,1,1,5
0.7795391357658865,18.130038611162785,0.5521671522938127,2.9611920451662166,3.1747509874039026,0.8660678863525391,2.485706329345703,3.6371874809265137,4.247049331665039,4.589629173278809,4.827123641967773,5.001987457275391,5.150370597839356,,,,1,3,16
0.88554162,291.32455444,15.71847725,2.00309396,3.4741509,0.1345377,0.23024201,0.31427765,0.40729952,0.49845695,0.58547044,0.66925931,0.75049543,v6_1_train,,,1,1,5
0.44622679,287.97885529,124.76574809,2.1,3.9,0.16797853,0.2321589,0.3024752,0.3645494,0.41881347,0.46897817,0.51600575,0.5600579,v6_1_test,orig_train,train,1,1,6
0.77486254,132.4525154,64.38106722,2.6,3.7,0.29487062,0.55777717,0.78538585,0.9842727,1.1584046,1.3115113,1.4463246,1.5667961,v6_1_train,orig_train,train,1,2,10
0.80107272,109.90899381,146.11588954,2.8,3.8,0.3116629,0.58404136,0.81382155,1.0119536,1.1829007,1.3310139,1.4605534,1.5747616,v6_1_train,orig_train,train,1,2,10
0.79175661,141.06484329,141.96776708,2.5,3.5,0.23918033,0.41377378,0.5745399,0.7174299,0.8460114,0.9625733,1.0678332,1.1641958,v6_1_train,orig_train,val,1,2,10
0.87467891,3.48361305,61.77282751,2.4,3.0,0.95301676,2.6713781,3.8936539,4.4999905,4.814105,4.9994216,5.1035967,5.1597767,v6_1_val,orig_train,train,1,3,16
0.45756575,249.34066835,244.65153166,2.5,3.7,0.2054615,0.2794516,0.35479856,0.41473842,0.46840167,0.5185549,0.56432843,0.60669875,v6_1_train,orig_train,train,1,1,6
0.91115942,24.22709159,365.45327393,2.1,3.7,0.27620578,0.4703052,0.567817,0.6257503,0.6622503,0.6884959,0.7067716,0.71967864,v6_1_train,orig_train,train,1,1,7
0.54487767,32.54222437,39.91687077,2.5,3.6,0.8112366,2.2389529,3.2308176,3.7289217,3.9874427,4.142151,4.2493896,4.337367,v6_1_train,,,1,3,16
0.54712948,60.78664974,96.61023764,2.6,3.4,0.5802257,1.4830656,2.088685,2.3822255,2.5424528,2.6579695,2.7487664,2.8281126,v6_1_train,orig_val,train,1,2,14
0.63396983,10.26866656,22.55196337,2.5,3.4,1.037591,2.9590302,4.3890085,5.1188984,5.492882,5.7548733,5.932955,6.0700436,v6_1_train,orig_train,train,1,3,16
0.39490317,284.24302377,398.04886571,2.5,3.0,0.14314294,0.15318894,0.16944075,0.18748856,0.20475459,0.21156001,0.22218013,0.23055005,v6_1_train,orig_train,train,1,0,1
0.84406149,142.75718689,48.73515701,2.01776695,3.2861228,0.22938085,0.42520237,0.61279464,0.785465,0.94336128,1.08799434,1.22022009,1.34068155,v6_1_train,orig_train,train,1,2,10
0.90909265,180.76336353,352.27259505,2.8,3.3,0.16870213,0.20773816,0.27419376,0.3380618,0.39151692,0.44408774,0.49277306,0.5387621,v6_1_train,orig_train,val,1,1,9
0.97072661,292.30963135,24.28387833,2.54418874,3.11498857,0.15084076,0.24355721,0.32554603,0.42400837,0.51604342,0.60240602,0.68627977,0.76768017,v6_1_train,orig_train,train,1,1,5
0.93412125,94.37874263,290.12194007,2.9,3.0,0.23844886,0.39582753,0.54083204,0.6692636,0.7831228,0.8858516,0.9783077,1.0615778,v6_1_test,orig_train,train,1,1,5
0.7366922378395773,3.629139704139309,0.0114158691106501,2.392248496610299,3.898034457390161,1.186168909072876,3.823925733566284,6.474455833435059,8.231735229492188,9.064224243164062,9.41375732421875,9.574995994567873,9.692423820495604,,,,1,4,22
0.92155333,174.35297966,32.24744992,2.7,3.1,0.21805835,0.37767982,0.5365617,0.6875663,0.82623315,0.95638657,1.0776396,1.1907158,v6_1_test,orig_train,val,1,2,10
0.9646286577950692,0.9531970322035286,25.13101138278998,2.394865913377864,3.2975103834536594,1.150529861450195,3.645286798477173,5.962050437927246,7.37721061706543,8.02863883972168,8.324959754943848,8.497108459472656,8.601225852966309,,,,1,4,22
0.5990934350900116,5.9389372702551375,0.1484229306379518,2.1034451604421136,3.4522914414499435,1.136219501495361,3.6969692707061768,6.2634382247924805,7.922060966491699,8.6201753616333,8.842056274414062,8.920328140258789,8.979513168334961,,,,1,4,23
0.30080491,98.34937286,224.27267456,2.52079582,3.44858289,0.56556559,1.57848692,2.34311724,2.63127851,2.65115118,2.66234112,2.67332411,2.68417501,v6_1_train,orig_train,val,1,2,14
0.72182982,223.13273805,249.66114274,2.3,3.1,0.13668728,0.18915224,0.24321508,0.29164648,0.34029007,0.3839028,0.42532754,0.4653747,v6_1_train,orig_train,val,1,1,6
0.8997344538664865,26.553242264825244,0.0762221980411729,2.130485328590796,3.872289028464469,0.6292831897735596,1.74182391166687,2.517850160598755,2.975937604904175,3.2812650203704834,3.51294493675232,3.7016713619232178,3.86034893989563,,,,1,3,17
0.45659828,48.02020247,263.21570417,2.9,3.7,0.56964374,1.4797533,2.1218688,2.3505223,2.3873274,2.4007447,2.4140384,2.4264433,v6_1_train,orig_train,val,1,2,14
0.47406842,81.7793158,104.49985112,2.5,3.9,0.5424106,1.3533938,1.8976681,2.159086,2.3048384,2.40845,2.495721,2.571667,v6_1_train,orig_train,train,1,2,14
0.42659449,68.61031008,309.63534216,2.5450963,3.29594663,0.47511125,1.21403217,1.72079802,1.91095161,1.9550395,1.98413658,2.00967741,2.03211689,v6_1_train,orig_train,train,1,2,14
0.3888555395262034,26.436056940165457,0.0175704262938735,2.363829774083473,3.3081427312153866,1.0460245609283447,3.327366352081299,5.453248023986816,6.702593803405762,7.126273155212402,7.227252006530762,7.280414581298828,7.317681312561035,,,,1,3,15
0.3829376503572697,123.3699491900467,0.0775193179370701,2.918741307909958,3.979965198242819,0.7033371925354004,2.114201545715332,3.2448034286499023,3.832809448242188,4.069573879241943,4.196244239807129,4.2900710105896,4.36842679977417,,,,1,3,18
0.69752034,291.1765667,285.15259536,2.1,3.3,0.10166621,0.13297033,0.16042209,0.17366767,0.20247197,0.2229855,0.24309778,0.2641585,v6_1_test,orig_train,train,1,0,2
0.86003941,7.13983429,83.44986432,2.70334044,3.24424384,0.8914268,2.61420465,3.92988896,4.59982777,4.88249683,5.01384449,5.08759785,5.13083172,v6_1_train,orig_train,train,1,3,18
0.30959615,193.70326582,280.1094573,2.30473851,3.50457811,0.33906364,0.69411254,0.91062403,1.03255534,1.11811686,1.18675399,1.2446363,1.29318428,v6_1_train,orig_train,train,1,2,13
0.87923817,141.9286771,139.98922562,2.4,3.0,0.19640183,0.3316996,0.46285534,0.58287215,0.69284916,0.7941191,0.8878455,0.97456694,v6_1_train,orig_val,train,1,1,5
0.9179221,7.04168044,36.61929102,2.5,3.5,0.9248395,2.72944641,4.100317,4.80775213,5.14322376,5.33642721,5.46458197,5.55850983,v6_1_train,orig_train,train,1,3,18
0.52267643,262.05900494,355.9629232,2.8,3.7,0.17955303,0.2099433,0.269629,0.31000304,0.3412454,0.37513185,0.40618825,0.43518472,v6_1_val,orig_train,train,1,0,2
0.6241129,77.34725047,183.33128057,2.8,3.9,0.4411137,0.980222,1.3648536,1.6028211,1.7660229,1.8889592,1.9880264,2.0729702,v6_1_train,orig_train,train,1,2,11
0.82294865,135.70019261,348.80443801,2.4,3.4,0.16285825,0.2210939,0.28418374,0.3412366,0.3904593,0.4359529,0.4776857,0.5164578,v6_1_train,orig_val,train,1,1,6
0.78047476,157.2689902,218.65005034,2.9,3.8,0.24807477,0.3973043,0.54468846,0.67352986,0.79002786,0.8965614,0.99405885,1.0837424,v6_1_train,orig_train,val,1,1,5
0.67540697,140.65803993,153.61292691,2.4,3.4,0.25356817,0.4447081,0.6044402,0.7427745,0.8636718,0.9704814,1.0653381,1.1498404,v6_1_train,orig_train,train,1,1,5
