n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.59907839,254.7806783,304.54595997,6.0,2.8,0.25080037,0.42256927,0.58368945,0.7351072,0.87739205,1.0112374,1.136812,1.2545071,9
0.32726371,24.69771385,31.9211998,5.36907768,2.17160106,0.98239326,2.7964325,4.17211151,4.82614136,5.12564182,5.38186646,5.59691143,5.74801636,24
0.97880483,278.83639526,343.75411987,5.86297512,2.06387067,0.10737801,0.11007881,0.13523293,0.16641331,0.18499517,0.2049818,0.22886419,0.24065351,22
0.38855932,208.6903335,330.59299231,5.3,2.6,0.33207083,0.73711205,1.0482924,1.2732322,1.4413264,1.5755985,1.6889112,1.7871025,1
0.4614712957186738,190.2452177925487,388.396922747843,5.02592564,2.08400249,0.1390604972839355,0.1519017219543457,0.184913158416748,0.2052321434020996,0.2163558006286621,0.2290363311767578,0.2398772239685058,0.2470278739929199,22
0.65711876,181.13449316,119.94528394,5.26719184,2.91859049,0.30562878,0.54233122,0.74363899,0.92276382,1.08093071,1.22271204,1.34875774,1.46283436,60
0.49529091,48.69654842,144.45044786,5.5,2.2,0.6717031,2.207662,3.6955695,4.674732,5.02634,5.074931,5.094962,5.1143737,46
0.81920099,107.51921499,58.8034708,5.2,2.7,0.4006555,0.88940835,1.3121569,1.6708167,1.9714601,2.226515,2.4446127,2.6340392,29
0.9946472396649796,1.4636414543688756,0.1780928123348064,5.467465342753664,2.3231445902983583,1.1276040077209473,3.2052102088928223,4.72295618057251,5.571712970733643,6.1830668449401855,6.794803142547607,7.361406803131103,7.814307689666748,48
0.5693210060328945,278.432659047877,385.4825747358571,5.327922,2.03517925,0.0977449417114257,0.0990567207336425,0.1142506599426269,0.1397480964660644,0.1467952728271484,0.1538124084472656,0.165900707244873,0.1709089279174804,22
0.75370083,173.45292483,228.42363654,5.0,2.8,0.2855115,0.5091934,0.71858954,0.9123001,1.0903258,1.2537546,1.4026732,1.5387888,61
0.40833412,149.51582952,19.44536189,5.26122738,2.50608933,0.49534512,1.18059683,1.66551971,1.93928146,2.11928654,2.25909328,2.37641048,2.47724771,13
0.81754404,4.93608508,105.52961672,5.8,2.2,0.9233022,3.033793,5.263615,7.0585475,7.9945283,8.213114,8.213253,8.21385,57
0.6497039915126958,122.67786807428692,0.2289239113545131,5.966782223809044,2.816323215596712,0.4488153457641601,0.9954495429992676,1.4372010231018066,1.7692041397094729,2.026121139526367,2.2357282638549805,2.4126129150390625,2.5664196014404297,28
0.4936396340948348,199.83562820842656,0.2796406190884055,5.100649666134527,2.5608908003897324,0.3653788566589355,0.7537045478820801,1.0529451370239258,1.2872705459594729,1.476546287536621,1.6365928649902344,1.772639274597168,1.8915934562683103,0
0.89031994,287.06369019,217.37034607,5.56830978,2.16013956,0.12743807,0.15030527,0.19584274,0.24032593,0.28008509,0.32188034,0.36062717,0.39495945,5
0.42642039,192.74259949,12.57567883,5.20599079,2.15238476,0.33206272,0.66851187,0.912045,1.09446573,1.23891687,1.36050749,1.46578503,1.55819368,0
0.8915297824147296,2.425457176355532,133.88124983446593,5.320265793255726,2.626938466354696,0.8796262741088867,2.582903861999512,3.924232006072998,4.6159443855285645,4.946915149688721,5.15896463394165,5.288503170013428,5.361748218536377,25
0.3138163764626035,170.32091521402108,400.0,5.74409974,2.0,0.1615309715270996,0.1679039001464843,0.1967339515686035,0.214207649230957,0.2209744453430175,0.2248625755310058,0.2324867248535156,0.2332983016967773,22
0.8235003823060053,225.35796299486475,331.0360522732686,6.0,2.0,0.1060614585876464,0.1223478317260742,0.1558990478515625,0.1886787414550781,0.2093400955200195,0.2307143211364746,0.2548990249633789,0.2712111473083496,22
0.80850041,45.53189407,97.12028063,5.79725027,2.09447622,0.40180826,0.89575911,1.26514149,1.52180767,1.70956516,1.85877514,1.98356485,2.09177017,14
0.6291993992133942,4.323867855082869,0.026648219833079,5.001079891288583,2.898990678852982,1.2494935989379885,3.918659210205078,6.366453170776367,7.893681526184082,8.59943675994873,8.98679256439209,9.453847885131836,10.026484489440918,17
0.50378403,117.380283,243.24963719,5.6,2.3,0.40510893,1.0906334,1.7093601,2.120548,2.369138,2.5346134,2.660261,2.762563,15
0.5919010103553447,3.5887724574073987,0.1064560299042732,5.109252840724523,2.2527494309793235,1.182753562927246,3.627397060394287,5.8420491218566895,7.176690578460693,7.754028797149658,8.066202163696289,8.441246032714844,9.022357940673828,17
0.5186912826151755,1.5961213406841417,7.54483083326802,6.0,2.5,1.2660589218139648,4.115609169006348,7.19468879699707,9.595952033996582,10.887191772460938,11.05252456665039,11.05731964111328,11.081382751464844,12
0.82696818,272.33259407,376.58202361,6.0,2.3,0.16350508,0.19697165,0.27709365,0.3488686,0.41642427,0.48640227,0.55477715,0.62185836,27
0.57535589,2.25364494,48.15982819,5.63045692,2.90472221,1.23839188,3.80569172,6.32242298,8.13317013,8.86031628,9.05633068,9.26774502,9.53333759,56
0.65904827,15.43048132,1.36787065,5.7,2.5,1.0420885,3.3310008,5.710661,7.5055227,8.353022,8.632989,8.728832,8.791021,54
0.69814114,171.4270883,258.49190403,5.1,2.7,0.2890494,0.5351641,0.75224996,0.9513478,1.1318543,1.29512,1.4420578,1.5759275,61
0.85909368,297.33692731,34.95744644,5.93533732,2.16705331,0.14831257,0.21349144,0.2990284,0.3791604,0.45353985,0.52871513,0.60048389,0.66870165,26
0.94497106,139.28365599,366.55869006,5.9,2.0,0.16017032,0.26985216,0.38889742,0.50334024,0.61455965,0.7223182,0.8268328,0.92724276,41
0.73529732,26.15189882,95.74366455,5.73552859,2.60554969,0.66579723,1.74989367,2.50718546,2.92898321,3.1942687,3.38457632,3.53401709,3.65483618,43
0.3,2.6056005773676985,149.92722956590205,5.4,2.2,0.820894718170166,2.4279050827026367,3.754238128662109,4.323192596435547,4.46822452545166,4.55291748046875,4.594232559204102,4.607317924499512,47
0.8472620550108179,2.545563202162988,3.0615907836746445,5.981571455348735,2.547206726180448,1.1550517082214355,3.394825935363769,5.136971473693848,6.091000556945801,6.679203987121582,7.263221740722656,7.85767650604248,8.3222074508667,18
0.88502149,154.01665565,370.4632191,5.5,2.7,0.2338748,0.37634826,0.52984715,0.6700897,0.8057442,0.9340768,1.0547135,1.1688762,9
0.39584385,232.45222363,389.81101778,5.2,2.2,0.23261642,0.43352318,0.56872916,0.6860876,0.79132915,0.88624096,0.9709201,1.047502,53
0.7895345816389093,1.5242578901198076,105.0853607422511,5.7888057730801705,2.467574442260954,0.9469785690307616,2.840405464172364,4.432891845703125,5.245765686035156,5.529937744140625,5.732977867126465,5.904906272888184,6.0198974609375,25
0.98333867,137.3121286,172.6240501,5.5,2.7,0.27084327,0.4786923,0.69888663,0.9039335,1.0987179,1.2818828,1.452482,1.6115386,61
0.7773473123646686,17.379989977983065,0.0073121962558815,5.061090963302831,2.1097677822457013,0.7414579391479492,1.9230685234069824,2.7020163536071777,3.185549259185791,3.5281786918640137,3.8016533851623535,4.024265766143799,4.208461284637451,2
0.30076151,11.90617298,4.04578619,5.12412902,2.2677798,1.21652746,3.64997244,6.00815725,7.46809149,8.02364922,8.31517792,8.6319046,9.08550072,18
0.5778327523192048,2.9980117350734927,14.847125719519648,5.812946545628005,2.160500334756196,1.126142978668213,3.4605398178100586,5.582358360290527,6.876019477844238,7.408257484436035,7.644586563110352,7.933042526245117,8.335933685302734,19
0.63950358,67.079163,74.56588788,5.1,2.1,0.52939224,1.541863,2.3961308,2.8989027,3.1836312,3.3743246,3.5223467,3.6455667,43
0.68856586,203.06852092,145.03947562,5.0,2.6,0.2819636,0.52197504,0.7451017,0.9510777,1.140296,1.313266,1.4705904,1.6143806,60
0.66486016,288.79229116,125.34938211,5.2,2.5,0.22648144,0.3742211,0.53119016,0.6774876,0.81774044,0.9513962,1.0774789,1.1971383,8
0.8773237246833668,5.552802512074296,0.0756820078974536,5.23798965208689,2.4458079826946,1.0056028366088867,2.7995734214782715,4.050323963165283,4.764481067657471,5.278220653533936,5.734446048736572,6.125989437103272,6.428029537200928,48
0.81466433,138.17358452,295.99640374,6.0,2.7,0.28205943,0.53122807,0.7636452,0.9806881,1.1812093,1.3654401,1.5337465,1.687444,61
0.81227489,22.60787366,120.67598048,5.21447022,2.0,0.50358963,1.21143627,1.68026733,1.94782209,2.12175465,2.24735069,2.34545135,2.43117332,14
0.6468531067807973,84.94433486385556,0.0304351447195539,5.483817474035595,2.0936257809793952,0.4166407585144043,0.9523096084594728,1.357621669769287,1.6440448760986328,1.8600473403930664,2.036019802093506,2.1848959922790527,2.3144493103027344,28
0.92829607,58.68084421,257.12595074,5.9,2.8,0.4027388,0.9433856,1.4170794,1.8065143,2.1229987,2.3831987,2.5998483,2.783018,30
0.99070406,3.48383713,153.76382446,5.05950689,2.23997307,0.71185398,1.89189959,2.67817974,3.065413,3.27243948,3.38972139,3.44904852,3.47316313,20
0.4415766243995796,17.383799220175653,1.0079802373778235,5.836841261223096,2.2004769685025214,1.0259647369384766,2.998764991760254,4.535050392150879,5.301291465759277,5.684075355529785,6.046971321105957,6.409546852111816,6.714263916015625,49
0.69689269,254.38196979,192.2193311,5.5,2.1,0.1755631,0.29674292,0.42377687,0.54604435,0.66432285,0.7784729,0.8882005,0.99384046,9
0.79153957,122.78918438,388.67786466,5.4,2.1,0.20435715,0.3717916,0.5264025,0.67159057,0.8077426,0.93492603,1.0532799,1.1626723,9
0.3191861500024945,176.2596529973728,0.0433807670405603,5.625420969433796,2.599298872747138,0.5398778915405273,1.3795480728149414,1.970355987548828,2.2691760063171387,2.4432859420776367,2.5776500701904297,2.689204216003418,2.783498764038086,42
0.3438441687393325,6.779852922128832,13.212331289927054,5.34470272,2.33892488,1.1726984977722168,3.713268280029297,6.309300422668457,8.14918041229248,8.92374038696289,8.996275901794434,9.065649032592772,9.262537956237791,55
0.66991407,154.44377471,279.28909038,5.9,2.5,0.2917173,0.5968163,0.86242414,1.102587,1.3165269,1.5068631,1.6755929,1.8259373,38
0.6949125678584475,33.85638532394008,20.96918179046048,5.636097392758303,2.1428546199713687,0.620150089263916,1.5922555923461914,2.2484130859375,2.645780563354492,2.9236860275268555,3.1374549865722656,3.313152313232422,3.461669921875,33
0.4983248,66.28400885,336.22309197,5.0,2.9,0.53398275,1.5314412,2.4108748,2.9282026,3.1156592,3.1621118,3.192277,3.2204647,21
0.9519054795122074,1.186304474183684,15.247683433077162,5.519478088976404,2.443642763218039,1.1512680053710938,3.40556001663208,5.196737766265869,6.19691801071167,6.780933856964111,7.340529918670654,7.929975986480713,8.389059066772461,19
0.3120761144837406,175.68448403586012,0.1248718495517757,5.4007144607656885,2.6926267908242267,0.5698370933532715,1.4878220558166504,2.145883560180664,2.471374988555908,2.651371955871582,2.7831716537475586,2.893448829650879,2.988168716430664,42
0.35651009,101.09895987,258.21150085,5.6,2.8,0.5824268,1.830646,3.0391269,3.8437939,4.1552835,4.1822567,4.1955137,4.2094975,47
0.6566760344311737,152.2547022191517,400.0,5.58225203,2.04146481,0.1266212463378906,0.1396412849426269,0.1714382171630859,0.196390151977539,0.2117877006530761,0.227269172668457,0.2397451400756836,0.2500138282775879,22
0.89775193,187.59972114,75.8947317,5.8,2.3,0.21915936,0.39246273,0.5792787,0.75762534,0.92978525,1.0955374,1.2530792,1.4024632,60
0.8416558073356676,10.611653303362989,0.2039839444522815,5.097841196573933,2.5245012981306947,0.9011821746826172,2.4644112586975098,3.5347437858581543,4.166357517242432,4.6149420738220215,4.980778217315674,5.284615993499756,5.523827075958252,2
0.4315623,122.98119143,258.64345271,5.6,2.7,0.48238945,1.375613,2.1975863,2.7196867,2.9708827,3.0899327,3.172096,3.2416546,44
0.33313981,295.23635864,125.23682404,5.26973677,2.49933267,0.26850224,0.43632364,0.54793406,0.64204979,0.72122955,0.79271364,0.85720444,0.91476774,52
0.53138815,30.08100263,10.52255938,5.9,2.4,0.9533696,3.110129,5.382107,7.1600122,8.019499,8.249304,8.306368,8.344454,55
0.3953005781431414,25.934835938393288,22.468615732844977,5.20595217,2.94366431,1.0603623390197754,3.2435450553894043,5.152956485748291,6.238213062286377,6.663031101226807,6.95769739151001,7.232900142669678,7.447716236114502,50
0.46726529,55.45173118,244.73152325,5.56095026,2.29434019,0.4368124,1.03156519,1.39240265,1.51893616,1.57038879,1.60929871,1.64187479,1.66950274,23
0.9985598117726218,6.531565136456813,1.001125008116595,5.679215358823712,2.216347742398529,0.8299741744995117,2.1565608978271484,3.039940357208252,3.6076388359069824,4.036375522613525,4.392791271209717,4.687805652618408,4.961757183074951,2
0.30306384,5.04235363,44.51681137,5.38621902,2.13521194,1.11691713,3.32411957,5.4194622,6.71256161,7.08935833,7.22652912,7.38036823,7.54608917,24
0.5780503345094079,151.3089033605878,349.02028877071,5.19802933,2.29342203,0.1830887794494629,0.2467541694641113,0.3056674003601074,0.3494505882263183,0.386113166809082,0.4198737144470215,0.4540085792541504,0.4827408790588379,31
0.6442629837116957,0.8388826949674131,0.0117006310564305,5.848849859065228,2.0101454045571976,1.1988844871520996,3.7991552352905273,6.455631256103516,8.392374038696289,9.282309532165527,9.365190505981444,9.388044357299805,9.595088958740234,54
0.76319684,207.19637242,281.83982376,6.0,2.9,0.2599516,0.43100238,0.6094649,0.7771828,0.9363079,1.0870495,1.2291918,1.3628416,61
0.72994381,32.46011513,282.07480479,5.4,2.7,0.5671911,1.6882384,2.7030218,3.3317478,3.625829,3.7456877,3.8121984,3.8646657,47
0.8719092,17.86645365,55.33387354,5.0,2.2,0.7162707,2.1907554,3.425644,4.1243124,4.474873,4.673086,4.80788,4.913459,45
0.49354723,269.20330811,115.66863251,5.18663692,2.15252185,0.17902565,0.267416,0.35527992,0.42644405,0.49566078,0.55936718,0.61651373,0.67053175,31
0.94525046,74.79012238,113.65514834,5.15530692,2.82860729,0.36243391,0.73110723,1.04361534,1.30952263,1.53369474,1.72456026,1.88793993,2.02986622,37
0.59114092,285.44292802,84.46036084,5.8,2.6,0.26967263,0.4987626,0.71594024,0.91948414,1.1096411,1.2871335,1.4504235,1.6017349,60
0.93407971,62.91638565,89.47583771,5.93602467,2.01012492,0.28580284,0.57825947,0.8238039,1.03023434,1.20460987,1.35330963,1.48019838,1.59227705,37
0.93277501,73.31954393,151.71312287,5.9,2.7,0.39491153,0.8968761,1.3434751,1.7270167,2.0498998,2.3238022,2.557422,2.759166,30
0.322719,7.503859,34.797325,6.0,2.5,1.20201159,3.64260387,6.04749775,7.71964741,8.30900955,8.44592571,8.64792442,8.90086842,56
0.62443638,55.80459976,383.02050781,5.91266966,2.89223909,0.39662075,0.79569101,1.04425526,1.17013073,1.24066639,1.29040527,1.33049917,1.36294127,23
0.76804417,37.3973654,11.72406727,5.5,2.3,0.6666703,2.004017,3.1542099,3.8399098,4.2142487,4.444628,4.610815,4.746045,3
0.7555764304526322,1.0454217776784862,0.2339192205012906,5.582950967584324,2.1234576837706816,1.1996173858642578,3.710526466369629,6.027397155761719,7.48967170715332,8.1596097946167,8.503271102905273,8.855058670043945,9.52490520477295,17
0.3283306234529838,8.961530609070525,0.090330046923189,5.585906900630804,2.1049701640136527,1.1450262069702148,3.57672119140625,5.974287986755371,7.582022666931152,8.26889705657959,8.37812328338623,8.518649101257324,8.739198684692383,54
0.74665327,295.46151794,243.15400581,5.4,2.7,0.20518517,0.29754114,0.41867042,0.5226214,0.6287844,0.73273873,0.83198,0.92755365,41
0.6168360572877409,3.350679589017291,0.0225335079657335,5.270550925446289,2.67813835842515,1.2443289756774902,3.896584987640381,6.383901119232178,7.956037044525146,8.649890899658203,8.98638916015625,9.357402801513672,10.026519775390623,17
0.97090019,281.16064439,244.39673561,5.2,2.0,0.13946581,0.17943597,0.24140024,0.31721592,0.38652706,0.45340896,0.5204787,0.58767056,26
0.30272275,215.82373047,152.74414062,5.69608116,2.47251892,0.34345675,0.65225744,0.83084106,0.94148588,1.02604675,1.0959363,1.1551156,1.20726109,0
0.8190614769589771,220.3713867864288,334.7416354641769,5.28627014,2.15120888,0.1291489601135254,0.1414127349853515,0.1794195175170898,0.2132573127746582,0.2393140792846679,0.2690129280090332,0.2950758934020996,0.317507266998291,5
0.37189914,118.47454095,72.03568617,5.92336734,2.72310951,0.59021187,1.52156878,2.18796396,2.50788736,2.67681074,2.79093981,2.88731909,2.97151041,43
0.3417922072931521,8.942863015250754,34.00959624552419,5.8,2.3,1.0776052474975586,3.327827453613281,5.459000587463379,6.812868118286133,7.2733154296875,7.358802795410156,7.484480857849121,7.637372016906738,56
0.99838241,243.532067,275.48226566,5.7,2.3,0.1646688,0.21833229,0.30874705,0.39817214,0.48080945,0.5653887,0.6491909,0.7308972,41
0.66393633,235.32961436,70.62398312,5.4,2.0,0.21516967,0.4059975,0.5934143,0.7723105,0.94176984,1.1015182,1.2501242,1.3888831,60
0.37240146,228.95159159,160.77799876,5.4,2.5,0.3943324,0.9982374,1.520709,1.8701234,2.098288,2.261108,2.3915272,2.50142,14
0.75034794,122.25666039,119.07965774,5.8,2.6,0.3709147,0.8353226,1.2464397,1.5997031,1.8980234,2.150821,2.3677046,2.5558293,30
0.96564305,205.40159607,2.0169878,5.03512478,2.98000479,0.24827242,0.40756369,0.58696222,0.74907446,0.9043622,1.05081987,1.18824434,1.31829309,6
0.57759631,40.58751297,86.46892548,5.06548595,2.70564795,0.70959949,1.91614914,2.78106689,3.23141623,3.4846282,3.64894533,3.77342081,3.87300634,43
0.35903363,151.70699016,14.99540334,5.4,2.7,0.6565771,2.0707777,3.390958,4.2166634,4.5448284,4.6564198,4.7281246,4.7910833,45
0.3807492850233128,28.03824225854288,0.0149404290975009,5.296768085922446,2.0722511507547745,0.9387655258178712,2.700129985809326,3.986550807952881,4.598233699798584,4.941362857818604,5.251588344573975,5.518216609954834,5.728305339813232,2
0.4811694271425408,217.63488575913303,301.31721067604843,5.76011467,2.00283217,0.1406664848327636,0.1639518737792968,0.2050909996032714,0.2346253395080566,0.2583751678466797,0.2808089256286621,0.3014273643493652,0.3192672729492187,5
0.89609543,11.43969036,12.28494637,5.0,2.7,0.9160414,2.8242967,4.515629,5.5192614,5.982074,6.2207775,6.3820133,6.501109,24
0.40943406,287.57719913,184.21616145,5.3,2.9,0.3429215,0.7106025,0.9943781,1.2256746,1.4192677,1.5849824,1.728754,1.853971,38
0.90955983,217.33802353,47.45577745,5.3,2.5,0.22936368,0.38532782,0.562644,0.73045754,0.89168525,1.0478308,1.1959457,1.3373113,7
0.60133161,176.49030773,72.21451038,5.6,2.1,0.31022763,0.69969535,1.0480022,1.3503056,1.6078823,1.8275657,2.0160058,2.1804879,37
0.75591109,241.98332299,152.55357658,5.9,2.1,0.17802167,0.30739713,0.4464736,0.58111286,0.7115705,0.83877754,0.9615631,1.0802233,8
0.981615,281.081874,7.961535,5.5,2.5,0.19128466,0.26216316,0.37709999,0.48595333,0.58281565,0.68194103,0.7759161,0.86712122,39
0.749317745236707,14.517353207761175,0.0098745759932842,5.411667486331753,2.1694884770687786,0.8233428001403809,2.190359115600586,3.0905723571777344,3.633481025695801,4.022239685058594,4.333059310913086,4.592844009399414,4.807285308837891,2
