n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08,sub_id
0.52196154,270.36816312,54.87167021,2.54197519,2.86578875,0.23411465,0.39080429,0.53310251,0.66035128,0.77494216,0.87890816,0.97362638,1.06013823,16
0.8863142707836614,1.775606087439069,0.3583370621817719,2.9520192580277715,2.715849629535505,1.1852521896362305,3.5743188858032227,5.53953742980957,6.6268157958984375,7.20006275177002,7.624818801879883,7.998895645141602,8.291831970214844,5
0.3438175,13.35788631,17.04942131,2.78524733,2.44585299,1.14587927,3.4489131,5.55901814,6.81825256,7.18703365,7.26725769,7.32528782,7.36206055,6
0.731182435892531,0.8733789879384029,0.2925376883642964,2.197931638837668,2.2336509814631422,1.1773850917816162,3.761162281036377,6.276234149932861,7.9582200050354,8.724359512329102,8.924665451049805,9.002445220947266,9.080289840698242,13
0.99355524,294.28016853,337.43250642,2.4,2.3,0.07285237,0.11409759,0.14436555,0.16069174,0.18323946,0.20795035,0.23289251,0.25642705,11
0.65628502,19.28082794,245.31488627,2.6,2.4,0.5481162,1.422832,1.9703996,2.1171749,2.1232784,2.1254733,2.127855,2.13017,1
0.58510711,213.90965804,226.76142479,2.7,2.3,0.17676234,0.26440525,0.35113478,0.4281025,0.4982648,0.5632727,0.6228993,0.6781051,17
0.39256173,270.04118205,255.35828713,2.4,2.7,0.17171383,0.21744609,0.2635119,0.30145597,0.33823705,0.371696,0.40222478,0.43131375,4
0.4796210557562332,24.732450601593047,0.0296072347021632,2.608599380955189,2.768240303812909,0.9800240993499756,2.946234941482544,4.502091407775879,5.261913299560547,5.558539390563965,5.711292266845703,5.825102806091309,5.906225204467773,5
0.9536305808466212,3.086705483083032,1.0054248581142304,2.114193897914693,2.944146973241148,1.0233042240142822,3.066402673721313,4.618330001831055,5.393000602722168,5.7805938720703125,6.027243614196777,6.211695671081543,6.356119155883789,5
0.5173952591229266,33.52811896899264,152.5204318555266,2.1309583544080555,2.8078949083020666,0.6281874179840088,1.7874457836151123,2.564105749130249,2.8357388973236084,2.901686429977417,2.934065103530884,2.962321519851685,2.987891435623169,0
0.993672259424068,4.773314645377023,3.843870537808349,2.249395107480725,2.419233016037419,0.8841018676757812,2.402562379837036,3.376324415206909,3.890139818191528,4.212528228759766,4.439114570617676,4.610429763793945,4.753623008728027,22
0.52513610509288,71.78341162289088,202.1934745252252,2.3291107715307016,2.4484149586174384,0.4038548469543457,0.9121930599212646,1.2250757217407229,1.3787846565246582,1.4737598896026611,1.5485897064208984,1.6097640991210938,1.6609625816345217,20
0.46056286,117.25824027,107.78516446,2.2,2.4,0.3689916,0.76635194,1.0182729,1.1692288,1.2794545,1.366976,1.4383025,1.5009713,10
0.31523222,295.81570435,180.03024292,2.00924134,2.00681734,0.13104057,0.16286016,0.19322276,0.22039771,0.24735165,0.27266192,0.29549408,0.31727409,11
0.68663282,106.76949341,362.81187874,2.9,2.0,0.19951367,0.30900836,0.40255666,0.48284483,0.5531113,0.6156945,0.67049694,0.72019553,17
0.8984257552817517,2.310928628172261,0.0084347392936135,2.9117520772213004,2.7002948857063744,1.1466116905212402,3.405291557312012,5.183322429656982,6.141517162322998,6.665884494781494,7.068766117095947,7.41616678237915,7.669649600982666,5
0.4202079389032108,2.0716077893170524,38.7089993082478,2.225417478468401,2.732843337693281,1.1209959983825684,3.673972129821777,6.452377796173096,8.612663269042969,9.673198699951172,9.765253067016602,9.765594482421877,9.765859603881836,14
0.88836848,200.44671256,220.39519239,2.9,2.9,0.17152143,0.26075435,0.35448933,0.44786048,0.5313902,0.6113374,0.686486,0.7576859,17
0.3986622593810962,4.121805734569624,33.95406512148478,2.97295856,2.75542402,1.1683087348937988,3.768341064453125,6.537309646606445,8.629609107971191,9.588214874267578,9.679869651794434,9.680219650268556,9.680484771728516,14
0.4634778,157.24476996,217.24544898,2.8,2.4,0.29758835,0.53973174,0.7020321,0.82773304,0.92960596,1.0149844,1.0874009,1.1496868,10
0.60406296,144.82602547,141.37860446,2.88728726,2.78118149,0.31483674,0.59332275,0.80726433,0.98422885,1.13127708,1.25632,1.36445999,1.4589982,10
0.65396472,132.46986136,73.2346182,2.3,2.2,0.25872993,0.47567677,0.6574559,0.8115809,0.9439919,1.0581994,1.1574411,1.2454314,10
0.3972804,192.81340027,267.93252563,2.87227106,2.80452037,0.27910829,0.44836879,0.5525229,0.63947964,0.71304941,0.77698183,0.83226943,0.88181281,17
0.37619672,225.88422184,169.65715979,2.6,2.4,0.26079035,0.4299326,0.5470791,0.6438825,0.7266326,0.79759955,0.8610184,0.91592574,17
0.80218663,19.32685621,85.39287383,2.7,2.0,0.6323142,1.6864657,2.3333282,2.6325836,2.791357,2.898765,2.9896054,3.0619369,23
0.70307616,51.79587709,220.81287118,2.6,2.8,0.4061489,0.88439536,1.2049906,1.3957448,1.519772,1.6152787,1.6918807,1.7538819,20
0.33660966,247.488061,328.0727199,2.005,2.13920104,0.11499715,0.13024855,0.14365435,0.15077448,0.16185284,0.17256284,0.18148255,0.19022775,11
0.5133105038906158,85.59442557955501,400.0,2.1,2.1,0.1774113178253173,0.2134041786193847,0.2397322654724121,0.2618145942687988,0.2818162441253662,0.2992346286773681,0.3147945404052734,0.3284006118774414,11
0.55216849,11.97245407,114.1008606,2.66352868,2.11685038,0.75923896,2.07014942,2.93430281,3.26009274,3.36210108,3.37875223,3.38364649,3.38941669,23
0.79279896,288.47180116,286.61394198,2.6,2.0,0.0842948,0.1279974,0.16582918,0.19538379,0.22714424,0.25894785,0.2902763,0.32039547,11
0.545216979722553,2.1199693127019974,5.333951176327329,2.7863317357257023,2.085897635964443,1.156480073928833,3.6493077278137207,6.10954475402832,7.79852294921875,8.562785148620605,8.699136734008789,8.743823051452637,8.814642906188965,14
0.38978216,245.0369873,120.79645538,2.71127605,2.57624531,0.27380633,0.46369529,0.59980893,0.71372056,0.81092668,0.8955996,0.96885562,1.0347991,16
0.4280192695703062,9.169488743394766,3.450787137503053,2.21291757,2.03412533,1.048043727874756,3.1864213943481445,5.007094860076904,6.014820575714111,6.34627103805542,6.461459636688232,6.5261759757995605,6.567246913909912,6
0.44586021,277.79657089,328.72027646,2.2594396,2.22636949,0.10282493,0.1246171,0.1456902,0.1545372,0.16807675,0.18082595,0.19420314,0.20619011,11
0.93095583,68.55671523,19.60017534,2.3,2.1,0.29280782,0.57892036,0.82548237,1.0371196,1.2173655,1.3735137,1.5089836,1.6273522,9
0.6960055679344643,8.47337496827009,0.1522840430371458,2.1592575454509584,2.7226984086223016,1.004601240158081,3.0023462772369385,4.524141311645508,5.253484725952148,5.569553375244141,5.754584312438965,5.885406494140625,5.988770484924316,5
0.47659261,183.44540995,78.89153419,2.32750607,2.57548661,0.3071506,0.58129454,0.78449869,0.94487619,1.07594943,1.18691874,1.28082848,1.36083913,10
0.51287009,136.89764978,385.92229657,2.8,2.2,0.2078743,0.29169488,0.3552761,0.40890527,0.45592737,0.4975388,0.53439736,0.5676956,4
0.81644917,299.16305542,323.46060181,2.15937328,2.0124402,0.06005406,0.08987832,0.11224961,0.11890888,0.13530302,0.14910364,0.16210818,0.17687893,11
0.31442058,28.23177338,115.46186829,2.89226055,2.23450065,0.77946615,2.17228317,3.16454935,3.54304218,3.63579178,3.64437532,3.6474247,3.65060616,23
0.4418630785859298,118.69785392501744,353.6427987025109,2.0,2.0,0.1650547981262207,0.1995635032653808,0.230034589767456,0.2551777362823486,0.2777180671691894,0.2980771064758301,0.3166570663452148,0.3334293365478515,11
0.73723762,134.84388742,81.16219084,2.5,2.0,0.22882271,0.4158697,0.5841348,0.7324054,0.8647392,0.9824481,1.0875313,1.1822495,16
0.50606781,102.76529694,291.6368103,2.8195672,2.59274817,0.32010818,0.5855124,0.74204993,0.84777975,0.92812753,0.99176764,1.04593372,1.09084868,21
0.6355148425683295,3.1243159120580306,0.0093554662574681,2.371794856695941,2.142584761727437,1.121147632598877,3.424678087234497,5.401646614074707,6.508596420288086,6.972992897033691,7.198129653930664,7.374012947082519,7.500144958496094,5
0.9936932868116856,3.035109762959859,0.0391439744258512,2.4374584878572647,2.4588581204254027,0.9953408241271972,2.78816556930542,4.007891178131104,4.649312973022461,5.036181449890137,5.330201625823975,5.554122447967529,5.727172374725342,5
0.5342650728949018,240.5322353244923,0.1885529611287945,2.8565031780325456,2.4940219384865814,0.2561883926391601,0.4536521434783935,0.6261234283447266,0.7777566909790039,0.9118874073028564,1.0324311256408691,1.140730619430542,1.2378990650177002,15
0.63002373,45.45650679,52.08330632,2.0,2.6,0.5209923,1.2518852,1.6988986,1.9332993,2.089163,2.2016294,2.3002336,2.3835814,19
0.947746453310271,50.860771150269805,0.4203984793048672,2.0286539559420613,2.43315030279684,0.3684918880462646,0.778278112411499,1.1083323955535889,1.373142957687378,1.5884382724761963,1.7694504261016846,1.9236376285552976,2.0576114654541016,8
0.64083076,120.21007607,182.00924917,2.7,2.8,0.3068869,0.57401085,0.7768409,0.94247556,1.080045,1.1961095,1.2944403,1.3811998,10
0.3224806,246.02053501,347.39316952,2.87726893,2.9904724,0.24611807,0.32697535,0.377918,0.42074442,0.45825505,0.49377751,0.52547193,0.55493975,4
0.91995393,71.75341969,298.12224538,2.6,2.5,0.2287035,0.38655043,0.5227668,0.6388557,0.7392092,0.8271985,0.90376425,0.97143507,17
0.67860126,7.701653,6.13307095,2.34455252,2.08815432,0.9843514,2.70811224,3.83038712,4.36544037,4.64886665,4.83542013,4.94653702,5.02563381,22
0.99501377,288.7961731,215.63391113,2.21064019,2.20244193,0.07787824,0.12718296,0.16808033,0.19724917,0.23208261,0.26844215,0.30354023,0.33729076,11
0.8632370909781377,77.8026578876658,0.1636492281455304,2.8516675980980506,2.423081591752157,0.3575847148895263,0.7439150810241699,1.0628361701965332,1.323967695236206,1.5392673015594482,1.720588445663452,1.8759281635284424,2.012351751327514,8
0.45560068,191.70468069,40.41863568,2.67579167,2.26556196,0.3027935,0.56884742,0.76492023,0.92229891,1.05146027,1.1594708,1.25269699,1.33527279,9
0.92106372,283.48556519,53.22290802,2.04913497,2.13315606,0.08934951,0.15567636,0.21583867,0.26960278,0.32558227,0.37939763,0.4320271,0.4828434,2
0.3120404,97.63969069,383.44743699,2.08581007,2.71469846,0.31433797,0.57251263,0.67345309,0.7052772,0.72909832,0.75191021,0.77021241,0.78588963,21
0.3619869,86.95153652,136.95120649,2.1,2.4,0.45800424,1.0667229,1.3868923,1.4827609,1.5345361,1.5785997,1.6157916,1.64663,0
0.3224292505131512,8.534404037306194,1.3388223276034676,2.69446754,2.33365679,1.1728074550628662,3.747078657150269,6.413039207458496,8.33847427368164,9.171573638916016,9.252029418945312,9.254962921142578,9.259592056274414,13
0.30506793,191.17625991,109.07886239,2.5,2.4,0.38238,0.8076246,1.054985,1.1803491,1.2679491,1.3387957,1.3980932,1.450681,21
0.86086405,128.26436144,11.38441229,2.0,2.7,0.21120334,0.38495064,0.54891706,0.69770193,0.83231115,0.9545305,1.0660226,1.1668143,15
0.53949625,239.97046971,342.12500638,2.6,2.1,0.11986017,0.1529584,0.18814635,0.21687531,0.24416542,0.26989532,0.29516745,0.31921268,11
0.992922,101.43289252,5.24111289,2.6,2.6,0.26272154,0.49676847,0.7156751,0.9142797,1.0930026,1.2550743,1.4008558,1.532974,9
0.3465194210932893,50.81406276837101,380.058330223584,2.2,2.7,0.4007959365844726,0.92862868309021,1.2103781700134275,1.239779710769653,1.242119312286377,1.2443547248840332,1.2465908527374268,1.248769760131836,21
0.8183062588655434,2.000861375804741,0.007796820519255,2.203659403436894,2.7678972884537107,1.153857707977295,3.591362953186035,5.705234050750732,6.8822407722473145,7.427376270294189,7.71010160446167,7.913048267364502,8.069391250610352,5
0.30373546,163.24369467,258.6748831,2.75343307,2.601634,0.33891916,0.62664127,0.76631689,0.84249282,0.8991096,0.94619751,0.98524284,1.01816702,21
0.66841091,129.31282372,97.10920331,2.8,2.0,0.27522302,0.5248461,0.73254585,0.9082687,1.0574789,1.1867359,1.2980564,1.3952484,10
0.58017305,84.75235115,89.90211927,2.6,2.2,0.43111038,0.98215914,1.3433256,1.5619974,1.7126112,1.8284717,1.9272561,2.0105586,20
0.64845043,194.30050914,292.67382669,2.25090984,2.52253759,0.14522386,0.20256162,0.26301169,0.31628489,0.3654654,0.41124487,0.45390987,0.49400306,4
0.7912665540900534,2.288148463834035,0.0037447268248116,2.9985065480574886,2.489008817758323,1.167222499847412,3.5176687240600586,5.4506940841674805,6.518096923828125,7.05497932434082,7.444457054138184,7.806946754455566,8.09274959564209,5
0.85221106,11.04792118,39.04481125,2.00400925,2.26940823,0.73055577,1.91055655,2.60855961,2.94184828,3.12748146,3.24939156,3.33640718,3.42026329,23
0.93840778,19.65641403,7.54465151,2.37603593,2.08510375,0.56478548,1.33702517,1.83895802,2.15237117,2.37541747,2.55097318,2.69658732,2.81736016,18
0.66716286,58.08789007,224.58628431,2.4,2.3,0.35060334,0.7137444,0.9509368,1.1005585,1.2057061,1.2861261,1.3509386,1.4020884,10
0.64103677,178.76642577,43.82358749,2.8,2.7,0.2869656,0.5294256,0.736696,0.9177258,1.0754962,1.2143619,1.3373244,1.4470503,9
0.6482455937372916,30.20694134012192,0.0052147478692798,2.061100680141441,2.9360900136987844,0.7537779808044434,2.1604197025299072,3.0792925357818604,3.5042836666107178,3.722184419631958,3.868642091751098,3.9841654300689697,4.0843353271484375,22
0.30123442,285.52642822,158.99655151,2.14215231,2.12724757,0.17537355,0.22938919,0.281461,0.3252089,0.36476755,0.40055895,0.43329668,0.46392012,2
0.38245726,7.68072367,37.28827667,2.21291757,2.03412533,1.02108121,2.99820042,4.63337517,5.44852257,5.60102224,5.63297224,5.64232922,5.64756489,7
0.4150724460015536,78.54588135441182,0.0178440456213033,2.0065566126143715,2.9628609004127755,0.6820433139801025,1.9911189079284668,2.8675637245178223,3.2250008583068848,3.3719210624694824,3.468442440032959,3.544591426849365,3.609686851501465,22
0.72715382,25.60232054,236.04209628,2.5,2.9,0.49737144,1.2078438,1.6609488,1.8463011,1.9179087,1.9622393,1.996069,2.0237594,1
0.98549324,137.99630737,7.42370844,2.64293432,2.28117895,0.19519877,0.35234928,0.50431991,0.64713097,0.78007293,0.90385962,1.01849198,1.12532806,15
0.6129938781428785,25.04445041740579,61.788063079070746,2.670640119247775,2.5073458076037136,0.7454466819763184,2.0938682556152344,2.9957919120788574,3.415341377258301,3.608162879943848,3.728315830230713,3.8104233741760254,3.876975059509277,23
0.6957363152459936,4.399961677513109,0.4378136460817405,2.235907916539538,2.069365597046179,1.0391783714294434,3.025375366210937,4.480932712554932,5.203320503234863,5.562984466552734,5.808482646942139,5.981476306915283,6.104763507843018,5
0.641448152931839,1.1704997130444563,0.0037955795649071,2.582446951898919,2.6866939236356018,1.2607574462890625,4.136001586914063,7.243284225463867,9.541282653808594,10.712400436401367,10.958909034729004,10.974117279052734,10.983409881591797,12
0.76073637,26.15546839,238.65770402,2.6,2.1,0.44584966,1.052794,1.4295933,1.5876698,1.6644905,1.7165089,1.7561784,1.7873509,1
0.60442085,34.38344611,344.16520079,2.78503225,2.8477229,0.44999027,1.04603791,1.41508293,1.53136635,1.55260563,1.5669322,1.57913256,1.58950615,1
0.4516323796845717,0.7794792801426266,0.0958883212579399,2.742262434317721,2.5127332793536743,1.275418996810913,4.262495040893555,7.741550445556641,10.84617042541504,12.693353652954102,12.731529235839844,12.738184928894045,12.743815422058104,12
0.35481463,185.18152017,192.5634388,2.66241311,2.3481073,0.28342772,0.47745132,0.59284091,0.68044782,0.75268817,0.81394839,0.86708856,0.91204429,17
0.86509974,135.84015484,39.57789447,2.4,2.5,0.22229314,0.4015665,0.570925,0.72503614,0.86458945,0.9921937,1.1085882,1.2150695,15
0.77876457,251.54549513,283.41450616,2.2,2.5,0.09716272,0.13945365,0.17537808,0.20275903,0.23269343,0.26387954,0.29385448,0.32206368,11
0.76198196,55.05899811,120.78401184,2.12356758,2.11492801,0.33639002,0.68597651,0.93711877,1.11844349,1.25593209,1.36442232,1.4554913,1.53239894,10
0.30908183,209.46204062,196.21420056,2.64096874,2.85064459,0.34524608,0.66011834,0.83983564,0.95105219,1.03445745,1.10365391,1.16037464,1.21151495,10
0.99954436,51.39373835,110.2760005,2.6,2.5,0.3341298,0.6782801,0.9622302,1.1966634,1.3897884,1.5511985,1.6888566,1.8073068,10
0.7306028598684828,170.78830521595253,0.5205310620011523,2.414637976026817,2.932636805449392,0.2689290046691894,0.499788761138916,0.7103292942047119,0.8983035087585449,1.0658445358276367,1.2170772552490234,1.352515697479248,1.474529504776001,8
0.73034273,247.60188746,162.32908645,2.6,2.3,0.13708997,0.21398354,0.28879166,0.35967016,0.42718267,0.49064898,0.5509312,0.6081002,2
0.94859225,174.60040406,301.1691054,2.91990024,2.32481998,0.13485193,0.18037844,0.23330951,0.28305888,0.33257151,0.37770343,0.4199388,0.46080279,4
0.7941788,151.53102342,162.03813873,2.7,2.9,0.22695947,0.38315606,0.5302658,0.6632533,0.78312063,0.892411,0.99180675,1.0835295,17
0.3668687909508406,279.3939066358414,292.6126922685523,2.27995872,2.50844669,0.1555578708648681,0.1884853839874267,0.2263226509094238,0.2573320865631103,0.2861871719360351,0.3137691020965576,0.3393917083740234,0.3632898330688476,4
0.92884064,80.42965889,241.42380487,2.52188097,2.4985463,0.22662354,0.39191723,0.53938603,0.66798782,0.78034687,0.88023424,0.96893287,1.04726887,17
0.6777640562390084,1.054519960637876,0.0112848933667687,2.9100701649118803,2.413377352826059,1.2392182350158691,3.977362155914306,6.794190883636475,8.786439895629883,9.74590301513672,9.929208755493164,9.971208572387695,10.043218612670898,12
0.7096889,84.13262939,59.28448868,2.05850863,2.11278009,0.30803037,0.60867476,0.84154201,1.02547407,1.17164588,1.29475784,1.39805174,1.48497915,10
0.83807987,113.80771591,159.8713407,2.5,2.6,0.2316873,0.40640903,0.5657513,0.7067816,0.8324113,0.9452474,1.0471144,1.1385398,17
0.3264226,67.8829976,136.15379556,2.4,2.7,0.6105368,1.6354034,2.2850506,2.4739497,2.5088093,2.5301912,2.5502203,2.5690486,0
0.3931134,113.42276695,241.41373588,2.56691697,2.2290911,0.31549215,0.59371996,0.74421263,0.83253622,0.89757252,0.95023704,0.99437618,1.03277755,21
0.68648215,29.95746275,192.08417063,2.3,2.9,0.48805594,1.1698737,1.5884528,1.7664142,1.8503623,1.9065251,1.9530625,1.9907856,0
0.73118311,39.21827316,160.9803009,2.80557728,2.35545921,0.45300674,1.04391074,1.42775488,1.64140463,1.77465773,1.87242985,1.95166922,2.01860142,20
0.84072027,35.68132918,222.73858764,2.6,2.8,0.410465,0.90083814,1.2400503,1.451395,1.5915098,1.695148,1.7774401,1.845315,20
